,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles_more_more63610,True,False,-4.33989106149e-06,0.844593977019,1.24429650841,-4.24828796471e-06,-4.34270502221e-06,0.82013369196,1.25007052833,-4.2480788046e-06
0,C2doubles_more_more63659,False,False,-4.5999998699e-06,0.968834655293,0.968834655293,-9.0199997449e-07,-4.62503689032e-06,0.803117026671,0.753909153341,-1.09883152652e-06
0,C2doubles_more_more63738,False,False,-1.95799994462e-06,0.968834655293,0.968834655293,1.28399996369e-06,-2.01398014306e-06,0.896656133766,0.879150088003,1.20324530051e-06
0,C2doubles_more_more63749,False,False,-3.56499989917e-06,0.968834655293,0.968834655293,-1.70199995186e-06,-3.60014474053e-06,1.01179829088,0.863357068443,-1.76801090838e-06
0,C2doubles_more_more63782,True,False,-6.26140935734e-07,0.832018250947,0.974747904842,6.89913488443e-07,-6.26322228086e-07,0.821628557373,0.966715861479,6.89815866839e-07
0,C2doubles_more_more63795,False,False,-8.31999976469e-07,0.968834655293,0.968834655293,2.41099993181e-06,-8.88425033125e-07,0.904916577913,0.878084314993,2.3822880352e-06
0,C2doubles_more_more63801,True,False,7.15470070742e-09,1.12591089388,0.860241850864,-7.7550823011e-07,7.26392624362e-09,1.11912314457,0.848601027909,-7.75797861e-07
0,C2doubles_more_more63856,True,False,-2.57934240637e-06,0.98887015143,1.31334847839,-1.85258062459e-06,-2.57926254842e-06,0.977408594475,1.30237333389,-1.85229532812e-06
0,C2doubles_more_more63869,False,False,-3.2919999069e-06,0.968834655293,0.968834655293,2.55599992771e-06,-3.33431101064e-06,0.958657618183,0.849604090753,2.4923707969e-06
0,C2doubles_more_more63893,False,False,5.66999983964e-07,0.968834655293,0.968834655293,2.37499993283e-06,5.38381482975e-07,0.869496722709,0.742256726241,2.2465224346e-06
0,C2doubles_more_more64054,False,False,2.46999993014e-07,0.968834655293,0.968834655293,1.56899995563e-06,2.26058809084e-07,0.904189908432,1.09394953279,1.52211388158e-06
0,C2doubles_more_more64069,False,False,-1.79599994921e-06,0.968834655293,0.968834655293,1.77699994974e-06,-1.88432411289e-06,1.02064707316,0.989010063212,1.70890751387e-06
0,C2doubles_more_more64161,False,False,-1.58699995512e-06,0.968834655293,0.968834655293,2.97499991586e-06,-1.64086394443e-06,0.871355586456,0.802627269815,2.85034169684e-06
0,C2doubles_more_more64171,True,False,-4.19530706395e-06,0.883736495304,0.933336998663,-3.55278996402e-06,-4.19477667636e-06,0.875170695736,0.924184796897,-3.55307015848e-06
0,C2doubles_more_more64238,True,False,-3.68263563991e-06,0.804434201513,0.877061750591,-2.51883621374e-06,-3.68313487284e-06,0.796378110876,0.86632879131,-2.51863357429e-06
0,C2doubles_more_more64256,False,False,-3.09999991233e-06,0.968834655293,0.968834655293,1.39899996043e-06,-3.24538677953e-06,0.784360195033,0.899950310464,1.36189644845e-06
0,C2doubles_more_more64258,True,False,-1.0221678148e-06,1.1301473747,0.879184366046,-4.4016246558e-07,-1.02215141e-06,1.11836791697,0.870942551852,-4.40360430918e-07
0,C2doubles_more_more64293,False,False,-4.19999988122e-07,0.968834655293,0.968834655293,1.67099995274e-06,-4.95964853688e-07,0.859071405674,0.861506029514,1.65999799312e-06
0,C2doubles_more_more64317,True,False,-8.39751670539e-07,1.11168695599,1.09148362553,-8.40075963972e-07,-8.39999366321e-07,1.28881489168,0.892998431802,-8.40000127035e-07
0,C2doubles_more_more64341,False,False,-4.348999877e-06,0.968834655293,0.968834655293,1.14999996748e-06,-4.44571811183e-06,0.854656382334,0.789392614803,1.09197679037e-06
0,C2doubles_more_more64361,True,False,-1.25089472433e-06,0.756419338111,1.10089059767,-5.11001701114e-07,-1.25124285186e-06,0.745301497864,1.09284674035,-5.10912932064e-07
0,C2doubles_more_more64389,True,False,1.66825285816e-06,0.728067057289,1.11933925981,2.21218743914e-06,1.66800134056e-06,0.716640821217,1.10965472624,2.21217161921e-06
0,C2doubles_more_more64426,True,False,-3.94432049823e-06,1.23778373475,0.938031224877,-2.88832378713e-06,-3.94462892306e-06,1.22800156267,0.92951318386,-2.8884094527e-06
0,C2doubles_more_more64491,True,False,-2.06122433327e-06,1.03662827203,0.901583918262,-8.90403624625e-07,-2.06143928555e-06,1.02698126653,0.891148968795,-8.90173584932e-07
0,C2doubles_more_more64502,False,False,-2.34899993357e-06,0.968834655293,0.968834655293,1.32799996244e-06,-2.43463919944e-06,0.819428872212,0.80606258938,1.26601814361e-06
0,C2doubles_more_more64504,True,False,-1.64348190693e-06,0.77490092375,1.09178175603,-1.20368463621e-06,-1.64299803185e-06,0.764939036915,1.0821885817,-1.20311520856e-06
0,C2doubles_more_more64536,False,False,-2.43599993111e-06,0.968834655293,0.968834655293,1.56799995565e-06,-2.53433764166e-06,0.785488382988,0.872978894122,1.50400341232e-06
0,C2doubles_more_more64569,False,False,-4.030999886e-06,0.968834655293,0.968834655293,7.62999978421e-07,-4.05925130649e-06,0.745818662537,0.742727853561,7.31979152799e-07
0,C2doubles_more_more64588,False,False,-2.09799994066e-06,0.968834655293,0.968834655293,-1.99999994344e-09,-2.17400763148e-06,1.1458604302,0.729829893778,-1.39135792189e-07
0,C2doubles_more_more64634,False,False,-8.30999976498e-07,0.968834655293,0.968834655293,1.32899996241e-06,-8.56520370063e-07,0.812876718103,0.905986683447,1.27454775085e-06
0,C2doubles_more_more64789,False,False,-3.42699990308e-06,0.968834655293,0.968834655293,2.74299992242e-06,-3.52726857406e-06,0.866005542864,0.796715170955,2.63800440685e-06
0,C2doubles_more_more64805,True,False,-3.86074696209e-06,0.819967968048,1.15033514786,-3.52324683048e-06,-3.86069953262e-06,0.808451513167,1.14216960821,-3.52342917505e-06
0,C2doubles_more_more64875,False,False,-4.47099987355e-06,0.968834655293,0.968834655293,9.31999973641e-07,-4.49786907743e-06,0.82278973729,1.08034535462,8.66363144314e-07
0,C2doubles_more_more64934,False,False,-4.2569998796e-06,0.968834655293,0.968834655293,1.79099994935e-06,-4.3139521243e-06,0.872266599643,0.88060076762,1.7372215309e-06
0,C2doubles_more_more64993,True,False,-1.81128726464e-06,1.0928120119,0.841383509639,-1.2254069818e-06,-1.81111276339e-06,1.08331867695,0.831007909927,-1.2251417597e-06
0,C2doubles_more_more64996,False,False,-4.45799987392e-06,0.968834655293,0.968834655293,2.17299993854e-06,-4.51562083949e-06,0.927698053028,0.99407029564,2.13013895759e-06
0,C2doubles_more_more65079,True,False,-3.70952612369e-06,1.00176304757,0.878155092539,-2.33287999903e-06,-3.70977865287e-06,0.992522896701,0.869155412624,-2.3331162158e-06
0,C2doubles_more_more65128,True,False,-3.1009390024e-06,1.06111897487,1.07476086854,-1.93212014667e-06,-3.10082729009e-06,1.05046629675,1.06380945158,-1.93240640892e-06
0,C2doubles_more_more65178,True,False,9.25075485883e-07,1.26953201285,0.920559971575,1.08730769145e-06,9.26012393301e-07,1.27820050496,0.890794740506,1.08872409389e-06
0,C2doubles_more_more65192,False,False,-4.46299987378e-06,0.968834655293,0.968834655293,2.07599994129e-06,-4.51125530631e-06,1.05925549554,1.07497133606,2.0316603653e-06
0,C2doubles_more_more65195,False,False,1.08699996926e-06,0.968834655293,0.968834655293,2.92299991733e-06,1.06099990508e-06,0.931638601948,1.03743508431,2.86088945191e-06
0,C2doubles_more_more65298,False,False,-3.9459998884e-06,0.968834655293,0.968834655293,3.02499991445e-06,-4.02447673746e-06,0.829816251292,0.993126442489,3.00287024686e-06
0,C2doubles_more_more65319,False,False,-3.1999999095e-07,0.968834655293,0.968834655293,2.98799991549e-06,-4.57553124066e-07,0.693991993945,0.794554522152,3.00569504186e-06
0,C2doubles_more_more65409,False,False,-1.63499995376e-06,0.968834655293,0.968834655293,2.70299992355e-06,-1.68200786852e-06,1.04960930472,0.812204967753,2.62704657773e-06
0,C2doubles_more_more65430,False,False,-6.19999982465e-08,0.968834655293,0.968834655293,2.95699991637e-06,-2.35573002712e-07,0.739794374237,0.748752141858,2.79660592313e-06
0,C2doubles_more_more65436,False,False,-3.03999991402e-06,0.968834655293,0.968834655293,4.29999987839e-08,-3.12303738948e-06,1.16751514929,0.901284744843,-1.47736092661e-08
0,C2doubles_more_more65439,False,False,3.2599999078e-07,0.968834655293,0.968834655293,2.12099994001e-06,2.89968525629e-07,0.868755498831,0.87774275532,2.11259217876e-06
0,C2doubles_more_more65454,True,False,-3.91383265443e-06,1.04667975096,1.06104139892,-2.79169278198e-06,-3.91336198675e-06,1.03497902899,1.05386022793,-2.79198864492e-06
0,C2doubles_more_more65475,False,False,-3.19599990961e-06,0.968834655293,0.968834655293,-1.07999996946e-07,-3.24180048449e-06,0.758634510002,0.827149267006,-2.02001252421e-07
0,C2doubles_more_more65826,False,False,-2.70899992338e-06,0.968834655293,0.968834655293,2.44299993091e-06,-2.80563348098e-06,0.793012838707,1.028667662,2.39513058784e-06
0,C2doubles_more_more65861,True,False,-3.62204331745e-06,1.10684960412,1.0406376999,-2.48468481179e-06,-3.62172554912e-06,1.09578292359,1.02989560361,-2.48489899185e-06
0,C2doubles_more_more65882,True,False,-2.56534334717e-06,0.882254925721,1.21721645904,-2.20328179243e-06,-2.56532745274e-06,0.870216012123,1.20790188476,-2.20307320483e-06
0,C2doubles_more_more65940,False,False,-4.25299987972e-06,0.968834655293,0.968834655293,1.15299996739e-06,-4.32186989604e-06,0.828328542364,0.87348859957,1.18099575193e-06
0,C2doubles_more_more65951,False,False,-3.80699989233e-06,0.968834655293,0.968834655293,1.58899995506e-06,-3.8525575602e-06,0.767854183258,0.770753515828,1.55521512206e-06
0,C2doubles_more_more66023,False,False,-2.0579999418e-06,0.968834655293,0.968834655293,2.96599991612e-06,-2.05765472849e-06,0.887999073099,0.693113901132,2.88287866523e-06
0,C2doubles_more_more66079,False,False,-3.92899988888e-06,0.968834655293,0.968834655293,1.62399995407e-06,-3.92899988888e-06,1.03928865296,0.759231227086,1.53709402514e-06
0,C2doubles_more_more66098,False,False,-4.03499988588e-06,0.968834655293,0.968834655293,-2.58999992675e-07,-4.12479409309e-06,0.835899823734,0.906910168793,-3.56913046055e-07
0,C2doubles_more_more66163,False,False,-1.8879999466e-06,0.968834655293,0.968834655293,1.93499994527e-06,-1.93800314312e-06,0.851702167121,0.924798241683,1.92216875499e-06
0,C2doubles_more_more66199,True,False,-3.20260133939e-06,0.797301896194,1.22635234363,-2.86505528944e-06,-3.20306039232e-06,0.78840168455,1.21833963352,-2.86476501483e-06
0,C2doubles_more_more66201,False,False,-3.8929998899e-06,0.968834655293,0.968834655293,2.75999992194e-06,-3.95399875206e-06,0.881516756206,0.846820711708,2.69709950798e-06
0,C2doubles_more_more66204,False,False,-1.57199995554e-06,0.968834655293,0.968834655293,2.38699993249e-06,-1.58268283021e-06,0.812123452915,0.927201400527,2.38654900501e-06
0,C2doubles_more_more66239,False,False,-3.05399991363e-06,0.968834655293,0.968834655293,1.15199996742e-06,-3.13772871197e-06,0.86963923525,0.987965265249,1.1037451081e-06
0,C2doubles_more_more66249,False,False,-2.08999994089e-06,0.968834655293,0.968834655293,1.08299996937e-06,-2.20786756117e-06,0.759702576678,0.826452467608,9.66644848259e-07
0,C2doubles_more_more66294,True,False,-3.69707423542e-06,1.11477511358,0.941296685089,-3.37257573395e-06,-3.69683666325e-06,1.10550260261,0.930283843424,-3.3720083408e-06
0,C2doubles_more_more66323,False,False,-3.73899989425e-06,0.968834655293,0.968834655293,-2.1249999399e-06,-3.77400028954e-06,0.992100225325,1.06079014998,-2.18401451222e-06
0,C2doubles_more_more66333,True,False,1.53556189556e-07,0.957074155775,0.944212750293,9.35745697148e-07,1.5373504888e-07,0.949472190787,0.935362324847,9.362268335e-07
0,C2doubles_more_more66338,True,False,-1.71646033912e-06,0.891836682436,1.28997083683,-1.09817238182e-06,-1.71635977318e-06,0.878830521368,1.28091257333,-1.09799977424e-06
0,C2doubles_more_more66409,True,False,-4.16963731949e-06,1.03901973174,1.06270549801,-4.170791648e-06,-4.17000142385e-06,1.09812637691,0.984662034378,-4.17022003087e-06
0,C2doubles_more_more66520,True,False,-1.14764111238e-06,0.955000112716,1.05014255354,-4.28904674157e-07,-1.14740363512e-06,0.945521626914,1.03905872206,-4.28916401073e-07
0,C2doubles_more_more66552,True,False,-1.6339144736e-06,0.877961504279,1.02975146498,-1.13432102612e-06,-1.63398211013e-06,0.867673968431,1.0212615005,-1.13449658112e-06
0,C2doubles_more_more66574,True,False,-4.29950602454e-06,1.05159625532,1.13333535471,-3.81564769989e-06,-4.29906237915e-06,1.04007336887,1.12267187159,-3.81560432092e-06
0,C2doubles_more_more66637,True,False,1.36804122212e-06,0.990105591115,1.00807325636,2.08549266186e-06,1.36843300259e-06,0.980450261096,0.997796007008,2.08571503626e-06
0,C2doubles_more_more66762,False,False,-3.7549998938e-06,0.968834655293,0.968834655293,-1.2409999649e-06,-3.82583503023e-06,1.00982074129,0.816991816012,-1.29779165678e-06
0,C2doubles_more_more66767,False,False,-1.42599995967e-06,0.968834655293,0.968834655293,1.484999958e-06,-1.45306568932e-06,0.724745104195,0.763801411906,1.58142488679e-06
0,C2doubles_more_more66776,True,False,-3.16398047337e-06,1.01572201451,1.03008551002,-3.16498385917e-06,-3.16426264611e-06,1.20493086831,0.820602442494,-3.1649742105e-06
0,C2doubles_more_more66779,False,False,-5.56999984247e-07,0.968834655293,0.968834655293,1.52699995681e-06,-6.63184395052e-07,0.735102267331,0.864649885114,1.46610227404e-06
0,C2doubles_more_more66783,False,False,-7.92999977572e-07,0.968834655293,0.968834655293,4.46999987358e-07,-8.64478201293e-07,0.975510714811,0.887763974332,4.65983192568e-07
0,C2doubles_more_more66830,False,False,-3.62399989751e-06,0.968834655293,0.968834655293,-1.12699996813e-06,-3.71402562344e-06,0.789766199192,0.748375933869,-1.0353328603e-06
0,C2doubles_more_more66841,False,False,-4.45299987406e-06,0.968834655293,0.968834655293,-1.20999996578e-06,-4.51200101225e-06,0.726566344135,0.824621111017,-1.27196757699e-06
0,C2doubles_more_more66861,True,False,-2.95080737254e-07,0.769097068911,1.10138392507,-8.34865307052e-07,-2.949426455e-07,0.76048485578,1.09271875812,-8.34938498808e-07
0,C2doubles_more_more66887,False,False,-1.70999995164e-07,0.968834655293,0.968834655293,2.43899993102e-06,-2.73776654111e-07,0.57845415723,1.00839210657,2.38615241574e-06
0,C2doubles_more_more66912,True,False,-2.67420803848e-06,1.07017362177,1.04318385842,-2.6722831656e-06,-2.67364736261e-06,1.26065227884,0.832294859183,-2.67271614402e-06
0,C2doubles_more_more66941,False,False,-4.14199988286e-06,0.968834655293,0.968834655293,-1.42599995967e-06,-4.2371706482e-06,0.679104271764,0.809442722321,-1.50190132499e-06
0,C2doubles_more_more66963,False,False,-1.29499996337e-06,0.968834655293,0.968834655293,-2.0399999423e-07,-1.32025003958e-06,0.912271958506,0.923117184399,-2.13303064908e-07
0,C2doubles_more_more66986,True,False,-4.24280159556e-07,0.911508748781,0.98833986841,6.37699833448e-07,-4.24427556571e-07,0.901621760463,0.978838564906,6.37494396395e-07
0,C2doubles_more_more67032,False,False,-1.76199995017e-06,0.968834655293,0.968834655293,-7.99999977374e-08,-1.7857187936e-06,0.716042560108,0.772504370808,-7.82839470038e-08
0,C2doubles_more_more67033,True,False,-1.13651988926e-06,0.690593840881,1.11729844734,3.46891427935e-07,-1.13720134169e-06,0.680544015569,1.11048193558,3.46821823792e-07
0,C2doubles_more_more67056,True,False,8.56039225813e-07,1.03306548556,0.688416301921,2.00878714291e-06,8.55983196925e-07,1.02463361343,0.678248594459,2.00893943132e-06
0,C2doubles_more_more67072,False,False,-4.2359998802e-06,0.968834655293,0.968834655293,8.40999976215e-07,-4.2359998802e-06,0.879004911807,0.679873756764,6.26034289922e-07
0,C2doubles_more_more67124,False,False,-3.57099989901e-06,0.968834655293,0.968834655293,8.75999975225e-07,-3.62370753293e-06,0.876986127241,0.895659314204,7.9415970028e-07
0,C2doubles_more_more67344,False,False,-4.26999987924e-06,0.968834655293,0.968834655293,1.90499994612e-06,-4.26999987924e-06,1.13723422447,0.743968678303,1.84956404868e-06
0,C2doubles_more_more67369,False,False,-3.85099989109e-06,0.968834655293,0.968834655293,-1.55399995605e-06,-3.91798332773e-06,0.885794051356,0.686559105286,-1.69278858101e-06
0,C2doubles_more_more67374,True,False,-1.43964611157e-06,0.77323410943,0.884166957482,-6.4153077453e-07,-1.43937265265e-06,0.765487525434,0.875464028887,-6.41729878626e-07
0,C2doubles_more_more67399,True,False,1.71658015698e-07,0.992992324552,0.890506097795,1.1407843188e-06,1.71590342428e-07,0.985036435022,0.881282648207,1.14076328898e-06
0,C2doubles_more_more67408,False,False,-2.48299992978e-06,0.968834655293,0.968834655293,-4.29999987839e-07,-2.53770032658e-06,1.05947950284,0.867200857618,-4.421641141e-07
0,C2doubles_more_more67476,False,False,-3.02099991456e-06,0.968834655293,0.968834655293,-1.17999996663e-07,-3.09500036607e-06,0.78116019145,0.748289284889,-1.63531018898e-07
0,C2doubles_more_more67512,True,False,-3.21938594885e-06,1.05919861319,0.988633051247,-2.84874337744e-06,-3.21928835447e-06,1.05030639384,0.976166658512,-2.84882511646e-06
0,C2doubles_more_more67553,False,False,2.29999993495e-08,0.968834655293,0.968834655293,1.53899995647e-06,-3.83933054758e-08,1.0626819047,0.851393999139,1.64465141398e-06
0,C2doubles_more_more67557,False,False,-4.06499988503e-06,0.968834655293,0.968834655293,1.14699996756e-06,-4.07961862022e-06,0.906950026857,0.799623000333,1.0688471332e-06
0,C2doubles_more_more67584,True,False,-6.66434074773e-07,0.916832379256,0.719427086732,9.52879509358e-07,-6.66347621579e-07,0.908520116346,0.710952093458,9.52557256538e-07
0,C2doubles_more_more67607,False,False,-2.38599993252e-06,0.968834655293,0.968834655293,2.97799991578e-06,-2.4059957448e-06,0.815533642962,0.963132728347,2.97126933455e-06
0,C2doubles_more_more67636,False,False,-2.40599993195e-06,0.968834655293,0.968834655293,5.73999983766e-07,-2.49179848723e-06,0.868816747812,0.619729921828,4.37998741051e-07
0,C2doubles_more_more67690,False,False,-4.60399986979e-06,0.968834655293,0.968834655293,3.33999990554e-07,-4.65621123137e-06,0.829219901718,0.856306931755,2.88626445397e-07
0,C2doubles_more_more67734,False,False,-7.99999977374e-08,0.968834655293,0.968834655293,1.43399995944e-06,-2.03712963174e-07,0.793614526064,1.16317953804,1.392003044e-06
0,C2doubles_more_more67757,False,False,-3.25599990791e-06,0.968834655293,0.968834655293,-4.94999986e-07,-3.29174819554e-06,0.736315501349,0.957990649806,-5.23156489253e-07
0,C2doubles_more_more67798,False,False,-3.07699991298e-06,0.968834655293,0.968834655293,2.45799993048e-06,-3.18728985445e-06,0.900602602614,0.786622221721,2.39980595287e-06
0,C2doubles_more_more67799,False,False,-2.41799993161e-06,0.968834655293,0.968834655293,1.11799996838e-06,-2.46600280495e-06,0.919138819212,0.89461246999,1.01603759638e-06
0,C2doubles_more_more67845,False,False,-4.39999987556e-06,0.968834655293,0.968834655293,3.76999989338e-07,-4.45825002061e-06,0.938500554648,0.960156849752,3.10509135162e-07
0,C2doubles_more_more67870,False,False,-3.38599990424e-06,0.968834655293,0.968834655293,7.71999978166e-07,-3.43860320451e-06,0.867223040282,0.813132584089,7.05546348931e-07
0,C2doubles_more_more67932,False,False,-1.29799996329e-06,0.968834655293,0.968834655293,2.4819999298e-06,-1.36233674523e-06,0.612410447151,0.876136340691,2.41613256174e-06
0,C2doubles_more_more67953,False,False,-4.27899987898e-06,0.968834655293,0.968834655293,8.39999976243e-07,-4.3663218389e-06,0.819241337933,0.794203245676,7.6800555708e-07
0,C2doubles_more_more67970,False,False,-2.23799993671e-06,0.968834655293,0.968834655293,-1.0289999709e-06,-2.27512927666e-06,0.949121430729,1.10533474961,-1.07004596306e-06
0,C2doubles_more_more68027,False,False,-1.35799996159e-06,0.968834655293,0.968834655293,2.92499991728e-06,-1.5015103375e-06,0.712623585093,0.775922931884,2.86158380539e-06
0,C2doubles_more_more68034,False,False,-4.39299987576e-06,0.968834655293,0.968834655293,2.10599994044e-06,-4.42844740591e-06,0.930950055829,1.05646423088,2.06399695929e-06
0,C2doubles_more_more68130,False,False,-1.08999996917e-07,0.968834655293,0.968834655293,2.95099991654e-06,-1.4394272701e-07,0.892720043507,1.08268488106,2.99102503343e-06
0,C2doubles_more_more68192,False,False,-3.79499989267e-06,0.968834655293,0.968834655293,7.08999979948e-07,-3.84563577509e-06,0.9615650465,0.887458063033,6.55312349727e-07
0,C2doubles_more_more68196,False,False,-4.37899987615e-06,0.968834655293,0.968834655293,1.5379999565e-06,-4.44943652236e-06,1.19116967214,0.800266066328,1.44821666459e-06
0,C2doubles_more_more68235,False,False,-2.09699994069e-06,0.968834655293,0.968834655293,3.02499991445e-06,-2.2179790796e-06,0.894074136807,0.757017143688,2.99400899281e-06
0,C2doubles_more_more68264,False,False,-2.76899992169e-06,0.968834655293,0.968834655293,-7.92999977572e-07,-2.78564039326e-06,0.805592490212,1.12753199186,-5.64354319251e-07
0,C2doubles_more_more68287,False,False,-2.99799991521e-06,0.968834655293,0.968834655293,2.57999992703e-06,-3.08597494058e-06,1.02582169335,0.819985648167,2.42190163952e-06
0,C2doubles_more_more68289,True,False,-3.10831989771e-06,0.942248514011,1.14081246803,-2.57701554472e-06,-3.10896671086e-06,0.931499117685,1.13129845078,-2.57723890204e-06
0,C2doubles_more_more68290,True,False,-3.22095623085e-06,0.90536194454,0.899755650779,-2.25112033134e-06,-3.22111695293e-06,0.89684805527,0.890473686809,-2.25093840954e-06
0,C2doubles_more_more68302,False,False,-1.04099997056e-06,0.968834655293,0.968834655293,2.40299993204e-06,-1.04581840059e-06,0.690344411744,0.798202161251,2.31437249968e-06
0,C2doubles_more_more68323,False,False,-4.22599988048e-06,0.968834655293,0.968834655293,-9.43999973302e-07,-4.23975768111e-06,0.673760469685,0.814786149751,-1.00701738039e-06
0,C2doubles_more_more68388,False,False,-3.34799990531e-06,0.968834655293,0.968834655293,2.93999991685e-07,-3.4439565608e-06,0.825851304663,0.912342961102,2.27392699231e-07
0,C2doubles_more_more68439,True,False,1.31192384258e-07,1.1581291274,0.7312306767,6.89203780358e-07,1.31340880945e-07,1.15061941501,0.720681488114,6.88949691986e-07
0,C2doubles_more_more68471,False,False,-1.12999996804e-07,0.968834655293,0.968834655293,2.94799991662e-06,-1.84586163525e-07,0.783509943464,1.01775925684,2.88595562718e-06
0,C2doubles_more_more68474,False,False,-4.1899998815e-07,0.968834655293,0.968834655293,2.31299993458e-06,-5.0400205326e-07,0.79200325214,0.919873357184,2.30652588258e-06
0,C2doubles_more_more68531,False,False,-3.45899990217e-06,0.968834655293,0.968834655293,-1.45099995896e-06,-3.50883370037e-06,0.880298673818,0.896820472714,-1.5079958605e-06
0,C2doubles_more_more68543,False,False,-1.95599994468e-06,0.968834655293,0.968834655293,3.8999998897e-08,-2.06774175088e-06,0.840886222603,0.720530110968,-2.65530344177e-08
0,C2doubles_more_more68553,True,False,-6.62680285874e-07,0.806180226957,1.23384720493,-4.12615386107e-07,-6.63057894225e-07,0.795211206846,1.22514915666,-4.12531253037e-07
0,C2doubles_more_more68557,True,False,2.03029980912e-07,1.01028742863,0.987581695073,1.33457893276e-06,2.03120261352e-07,1.00110841375,0.977075864459,1.33420497933e-06
0,C2doubles_more_more68627,False,False,-3.98599988727e-06,0.968834655293,0.968834655293,-2.79899992084e-06,-4.04164328364e-06,0.676069752067,1.10600760066,-2.79576627362e-06
0,C2doubles_more_more68632,False,False,-3.90799988947e-06,0.968834655293,0.968834655293,-1.75699995031e-06,-3.98342430308e-06,0.709407634826,1.06775841607,-1.77548044685e-06
0,C2doubles_more_more68645,False,False,-2.33599993393e-06,0.968834655293,0.968834655293,1.99999994344e-08,-2.47599432663e-06,1.07754938461,0.946944818365,-1.78438451818e-08
0,C2doubles_more_more68647,False,False,-3.80399989242e-06,0.968834655293,0.968834655293,1.52699995681e-06,-3.91045582543e-06,0.728883475354,0.798677523427,1.36840313846e-06
0,C2doubles_more_more68719,True,False,4.44164585216e-07,0.9878187575,1.03842820595,1.42205999336e-06,4.44451697441e-07,0.978278055884,1.02943876798,1.42200750412e-06
0,C2doubles_more_more68797,False,False,-3.64099989703e-06,0.968834655293,0.968834655293,-1.02099997112e-06,-3.71720346472e-06,1.00379353886,0.950311013853,-1.06487220932e-06
0,C2doubles_more_more68857,False,False,-7.39999979071e-07,0.968834655293,0.968834655293,9.46999973217e-07,-8.33692833712e-07,1.0693977995,0.940551684094,8.40003044995e-07
0,C2doubles_more_more68892,False,False,-4.41999987499e-06,0.968834655293,0.968834655293,-2.43299993119e-06,-4.5252678161e-06,0.801717457064,0.970119974824,-2.3979365027e-06
0,C2doubles_more_more68901,False,False,-1.88199994677e-06,0.968834655293,0.968834655293,1.4389999593e-06,-1.974005053e-06,1.011588154,0.716381061758,1.41796966159e-06
0,C2doubles_more_more68919,True,False,-4.11265718982e-07,0.851918446684,1.06927530184,1.18012338501e-06,-4.11269962694e-07,0.841863657819,1.06148366757,1.18051715923e-06
0,C2doubles_more_more69024,False,False,-3.79199989275e-06,0.968834655293,0.968834655293,6.5799998139e-07,-3.8750356655e-06,0.933343384319,0.909436754519,5.91125381464e-07
0,C2doubles_more_more69076,True,False,-1.43729431225e-06,0.89941263197,1.32585856267,-1.19104820002e-06,-1.43773795567e-06,0.887009027599,1.31694697739,-1.19082420875e-06
0,C2doubles_more_more69089,False,False,-3.68299989584e-06,0.968834655293,0.968834655293,3.03199991425e-06,-3.71852264988e-06,1.14626010551,1.00191164314,2.98043272362e-06
0,C2doubles_more_more69120,True,False,-4.06947308667e-06,0.845642601136,1.27012125756,-3.91782125353e-06,-4.06963854799e-06,0.83270165306,1.26263959925,-3.91787605768e-06
0,C2doubles_more_more69129,False,False,-1.82999994824e-06,0.968834655293,0.968834655293,3.44999990243e-07,-1.88990547773e-06,0.776455135023,0.779786481333,3.38881453419e-07
0,C2doubles_more_more69165,False,False,-6.38999981928e-07,0.968834655293,0.968834655293,1.27099996405e-06,-7.34186999889e-07,0.942030223381,0.901974175913,1.19599899218e-06
0,C2doubles_more_more69182,False,False,-1.61299995438e-06,0.968834655293,0.968834655293,1.49999995758e-07,-1.69399930701e-06,1.00144654125,0.892789157757,7.9250130229e-08
0,C2doubles_more_more69220,False,False,-7.0999997992e-08,0.968834655293,0.968834655293,2.05699994182e-06,-1.40078100396e-07,0.789677133501,1.04452648376,1.99800071246e-06
0,C2doubles_more_more69233,True,False,-9.74874219786e-07,0.697736419776,1.08730864324,-8.28391801146e-07,-9.7700731674e-07,0.669149115046,1.09908706478,-8.29802998126e-07
0,C2doubles_more_more69367,False,False,-3.91599988925e-06,0.968834655293,0.968834655293,4.68999986736e-07,-3.99799697435e-06,0.99340976866,0.877978935918,3.9321568417e-07
0,C2doubles_more_more69373,False,False,-3.98699988724e-06,0.968834655293,0.968834655293,2.80699992061e-06,-4.06788293702e-06,0.644630338986,0.996953087236,2.71213535605e-06
0,C2doubles_more_more69385,False,False,-3.57699989884e-06,0.968834655293,0.968834655293,-1.10799996866e-06,-3.63216013639e-06,0.851238872369,0.974663220486,-1.15754803006e-06
0,C2doubles_more_more69399,False,False,-2.33099993407e-06,0.968834655293,0.968834655293,3.27999990724e-07,-2.39330449723e-06,0.971489024431,0.922857809643,3.07996567644e-07
0,C2doubles_more_more69424,False,False,-9.14999974122e-07,0.968834655293,0.968834655293,1.17899996666e-06,-9.74124078363e-07,0.921204780117,0.634033209805,1.15026650984e-06
0,C2doubles_more_more69552,False,False,5.35999984841e-07,0.968834655293,0.968834655293,2.00399994332e-06,4.62135282328e-07,0.757722250537,1.0763873283,1.96600057457e-06
