,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles13132,True,False,1.42432393366e-06,1.09430370937,0.818923807438,1.42776810789e-06,1.42471245218e-06,0.758294202912,1.16688329631,1.42454311147e-06
0,C2doubles13146,False,False,-2.3619999332e-06,0.959338157187,0.959338157187,-8.19999976809e-07,-2.38701865349e-06,0.937574857259,1.04365623137,-7.59135090412e-07
0,C2doubles13191,False,False,-4.04199988568e-06,0.959338157187,0.959338157187,6.77999980825e-07,-4.08743237021e-06,1.16412905418,0.940695849848,6.58007027471e-07
0,C2doubles13228,False,False,-5.86999983399e-07,0.959338157187,0.959338157187,5.15999985407e-07,-6.49605168882e-07,0.864281893231,0.981129271151,7.52108877767e-07
0,C2doubles13256,True,False,1.70424651151e-06,1.23025091731,0.89741852298,1.35873254427e-06,1.7036828224e-06,1.24430614047,0.901167816973,1.35611209557e-06
0,C2doubles13352,True,False,2.44567719927e-06,1.05086495878,1.12958271596,1.77452759933e-06,2.44592179805e-06,1.04571340099,1.12268475822,1.77459419795e-06
0,C2doubles13357,False,False,-2.89099991824e-06,0.959338157187,0.959338157187,1.26299996428e-06,-2.97617592945e-06,0.868361126315,0.852660463475,1.19217676658e-06
0,C2doubles13406,False,False,-3.42999990299e-06,0.959338157187,0.959338157187,-1.66099995302e-06,-3.49458016195e-06,0.917617049633,1.00007021761,-1.68976052222e-06
0,C2doubles13458,False,False,-1.27399996397e-06,0.959338157187,0.959338157187,2.03899994233e-06,-1.36520982796e-06,0.901191262017,1.00345167593,1.98440641185e-06
0,C2doubles13510,False,False,-4.28799987873e-06,0.959338157187,0.959338157187,1.84099994793e-06,-4.32693683019e-06,0.864938377968,0.793040790863,1.77083935109e-06
0,C2doubles13513,False,False,-2.59699992655e-06,0.959338157187,0.959338157187,-7.37999979128e-07,-2.63134984448e-06,0.858652443287,0.925451911583,-7.72987960201e-07
0,C2doubles13537,True,False,4.87914587767e-07,1.16817996143,0.903118907607,-4.0338355155e-07,4.86427512793e-07,1.1646766243,0.910140386502,-4.02818059638e-07
0,C2doubles13578,False,False,-4.0979998841e-06,0.959338157187,0.959338157187,-2.28599993535e-06,-4.18502236798e-06,0.625509300967,0.890853331011,-2.29122726801e-06
0,C2doubles13630,False,False,-4.22999988037e-07,0.959338157187,0.959338157187,3.17899991009e-06,-4.86388600438e-07,0.93812444152,0.88003168355,3.10609746902e-06
0,C2doubles13632,False,False,-2.42799993133e-06,0.959338157187,0.959338157187,2.42599993139e-06,-2.44545702823e-06,0.794896070635,0.751928435791,2.35947689815e-06
0,C2doubles13657,True,False,-4.36507026539e-06,1.12922840544,0.928555718941,-3.1027130032e-06,-4.36629925329e-06,1.12111385865,0.931298786733,-3.10569713771e-06
0,C2doubles13701,True,False,-1.03091239668e-06,1.01392501067,0.930467576878,-2.2744556231e-07,-1.02762688135e-06,1.01306814023,0.918987343869,-2.24852449006e-07
0,C2doubles13777,False,False,-9.47999973189e-07,0.959338157187,0.959338157187,2.1109999403e-06,-9.77207591035e-07,1.13031450824,1.03687871761,2.04798918828e-06
0,C2doubles13844,False,False,-7.90999977629e-07,0.959338157187,0.959338157187,1.62899995393e-06,-8.27579769837e-07,0.714138592436,1.01417528553,1.55000269541e-06
0,C2doubles13913,False,False,-4.25899987955e-06,0.959338157187,0.959338157187,2.37099993294e-06,-4.3518979325e-06,0.71804928611,1.0348179797,2.32026947758e-06
0,C2doubles13949,False,False,-3.54399989977e-06,0.959338157187,0.959338157187,2.45999993043e-07,-3.58226145203e-06,0.595119045009,0.947515038588,2.09017524694e-07
0,C2doubles13990,True,False,-3.3745901825e-06,1.15926350301,0.732551404571,-3.58409501334e-06,-3.37810220439e-06,1.16877562526,0.738837711188,-3.58469512232e-06
0,C2doubles14000,True,False,-7.88355682246e-08,0.770963436954,0.994792760076,1.14538555378e-06,-7.90864047365e-08,0.763762684339,0.992752461483,1.14327768819e-06
0,C2doubles14014,False,False,1.14999996748e-07,0.959338157187,0.959338157187,2.62899992565e-06,4.7999280341e-08,0.792722587334,0.709207427251,2.60599111049e-06
0,C2doubles14020,False,False,-3.07899991292e-06,0.959338157187,0.959338157187,2.15599993902e-06,-3.1147769756e-06,0.720254463954,1.06051054789,2.0774285819e-06
0,C2doubles14024,False,False,-3.67299989612e-06,0.959338157187,0.959338157187,7.69999978223e-07,-3.77315058161e-06,0.710342975067,0.778203667361,6.58067015217e-07
0,C2doubles14035,True,False,9.72264372128e-07,1.02414413379,0.967080496837,1.51005661318e-06,9.72863576926e-07,1.0298648268,0.959348071927,1.51118098942e-06
0,C2doubles14167,True,False,1.03725261653e-06,1.15838902943,0.730020303256,1.03836254375e-06,1.03793665336e-06,0.782104501407,1.09324952642,1.03792249223e-06
0,C2doubles14201,False,False,-4.38499987598e-06,0.959338157187,0.959338157187,1.61799995424e-06,-4.45881186948e-06,0.858788873456,0.738628395587,1.50008709373e-06
0,C2doubles14248,False,False,-3.33899990557e-06,0.959338157187,0.959338157187,-1.01299997135e-06,-3.33899990557e-06,0.870301002765,0.926276389718,-1.07145389381e-06
0,C2doubles14289,False,False,-3.52599990028e-06,0.959338157187,0.959338157187,-1.36799996131e-06,-3.5556346413e-06,0.844508743663,0.985610052944,-1.37525736655e-06
0,C2doubles14310,True,False,2.22563947808e-06,0.77392304029,1.13789873785,2.84262491689e-06,2.22777292922e-06,0.782659106751,1.12280006831,2.83350494448e-06
0,C2doubles14379,True,False,-2.41092029796e-06,0.920952589278,1.09595177686,-1.18300796805e-06,-2.41080743706e-06,0.934023334865,1.08880022421,-1.18359990494e-06
0,C2doubles14403,False,False,-2.89299991818e-06,0.959338157187,0.959338157187,6.04999982889e-07,-2.94400160055e-06,0.847262344066,0.890291592762,5.54304485246e-07
0,C2doubles14460,False,False,-4.20699988102e-06,0.959338157187,0.959338157187,2.65299992497e-06,-4.27843774123e-06,0.968738382991,0.898289412324,2.59621003216e-06
0,C2doubles14461,False,False,-2.52699992853e-06,0.959338157187,0.959338157187,1.24599996476e-06,-2.67050982355e-06,0.86128321213,0.723216852762,1.19423530722e-06
0,C2doubles14471,False,False,-2.41299993176e-06,0.959338157187,0.959338157187,1.51499995715e-06,-2.48867565794e-06,0.877542321027,0.642242295899,1.40574607886e-06
0,C2doubles14502,True,False,-2.46656680077e-06,0.919392566111,1.20702923262,-1.87566034205e-06,-2.46869178263e-06,0.904119383325,1.2180476533,-1.87892412793e-06
0,C2doubles14570,True,False,-3.08985873401e-06,1.14675056428,0.778123859861,-4.42182503134e-06,-3.08444652911e-06,1.15650266302,0.78790708058,-4.42974627761e-06
0,C2doubles14597,True,False,-2.73595300558e-06,1.09402362985,1.02199084413,-2.75619135031e-06,-2.74443686196e-06,0.995975757561,1.11547457954,-2.74421126776e-06
0,C2doubles14630,True,False,8.52719293973e-07,1.26842696375,0.841956387401,1.19152111353e-06,8.56272582461e-07,1.26301106721,0.833073117664,1.19238750724e-06
0,C2doubles14631,True,False,-2.3518815539e-06,0.994023058301,1.10670205681,-1.81353050896e-06,-2.35007638e-06,1.00259815589,1.09510669899,-1.81046423708e-06
0,C2doubles14674,False,False,-2.55199992782e-06,0.959338157187,0.959338157187,2.87599991866e-06,-2.62201520992e-06,0.903093279365,1.02405845267,2.8367235199e-06
0,C2doubles14677,True,False,-2.09441775575e-06,0.987961470761,0.81367911584,-1.09983558579e-06,-2.09636961385e-06,0.995021375012,0.812439367913,-1.09860322391e-06
0,C2doubles14709,False,False,-2.3759999328e-06,0.959338157187,0.959338157187,1.86599994723e-06,-2.4128274406e-06,0.745936044367,0.742610570623,1.76680141033e-06
0,C2doubles14714,False,False,-1.77999994966e-06,0.959338157187,0.959338157187,6.27999982239e-07,-1.8278903487e-06,0.724906200961,0.912676188907,4.96576780366e-07
0,C2doubles14736,False,False,-2.61399992607e-06,0.959338157187,0.959338157187,2.84099991965e-06,-2.66181817919e-06,0.936460151009,0.932593356835,2.79221664527e-06
0,C2doubles14739,False,False,-1.04599997042e-06,0.959338157187,0.959338157187,1.58899995506e-06,-1.03849531601e-06,0.737382892902,0.77937713216,1.53364268965e-06
0,C2doubles14761,False,False,-4.40099987553e-06,0.959338157187,0.959338157187,2.80599992064e-06,-4.45402615013e-06,1.097840108,1.05606022154,2.71435455751e-06
0,C2doubles14828,True,False,-4.22497433365e-06,1.00282980478,0.93312367168,-4.04712866461e-06,-4.2180834103e-06,1.06870564523,0.874014855518,-4.03900515858e-06
0,C2doubles14838,False,False,-4.7699998651e-07,0.959338157187,0.959338157187,1.19399996623e-06,-4.97025652144e-07,0.664324158069,0.891353801996,1.18939114569e-06
0,C2doubles14863,False,False,-1.23699996502e-06,0.959338157187,0.959338157187,2.53599992828e-06,-1.30119026149e-06,0.841550596598,0.710765369333,2.46521067808e-06
0,C2doubles14885,True,False,1.34597258684e-06,0.877842059417,1.19432494332,9.2475809899e-07,1.34598133807e-06,0.864287026833,1.21081900502,9.24797854333e-07
0,C2doubles14924,False,False,-7.25999979467e-07,0.959338157187,0.959338157187,1.10699996869e-06,-7.69708150685e-07,0.840457282919,0.938116096524,1.06612491256e-06
0,C2doubles14964,False,False,-4.53099987185e-06,0.959338157187,0.959338157187,-2.4079999319e-06,-4.58152442503e-06,0.730507707901,0.864978543669,-2.44246943704e-06
0,C2doubles15059,False,False,-2.66499992463e-06,0.959338157187,0.959338157187,-1.12199996827e-06,-2.69059580222e-06,1.04538008726,0.955223128094,-1.13871955805e-06
0,C2doubles15085,False,False,-3.25099990806e-06,0.959338157187,0.959338157187,-1.52999995673e-07,-3.28433289747e-06,0.965990097264,0.753195397133,-1.78601679742e-07
0,C2doubles15102,False,False,-2.05199994197e-06,0.959338157187,0.959338157187,1.01599997127e-06,-2.16990995163e-06,0.951820410121,0.957308893648,9.74484921281e-07
0,C2doubles15104,False,False,-3.14399991108e-06,0.959338157187,0.959338157187,-1.70399995181e-06,-3.14399991108e-06,0.769623896552,0.998719784015,-1.69638807337e-06
0,C2doubles15140,False,False,-2.01799994293e-06,0.959338157187,0.959338157187,2.10999994033e-06,-2.09399954186e-06,1.01030253217,0.681666269812,2.12195208786e-06
0,C2doubles15166,False,False,-2.99399991532e-06,0.959338157187,0.959338157187,-1.76499995008e-06,-3.02747396534e-06,0.954234365643,0.921512601848,-1.78896594739e-06
0,C2doubles15322,False,False,-2.59299992666e-06,0.959338157187,0.959338157187,3.2669999076e-06,-2.65399959156e-06,0.963129888865,0.62588248086,3.24503207523e-06
0,C2doubles15334,True,True,-1.5477245278e-06,0.838773882293,0.969558981285,-1.14449151681e-06,-1.55089709468e-06,0.839619312792,0.971014183651,-1.14450363375e-06
0,C2doubles15377,True,False,5.24361733106e-07,0.97755293632,1.13165407535,1.24168862356e-06,5.26778007232e-07,0.965520482202,1.13663904001,1.24303369104e-06
0,C2doubles15403,True,False,-3.83278642689e-06,1.14466664756,0.976506191984,-3.53102525055e-06,-3.83736948286e-06,1.12060881531,1.00917500226,-3.53091012603e-06
0,C2doubles15508,False,False,-2.60399992635e-06,0.959338157187,0.959338157187,-7.39999979071e-07,-2.67711004518e-06,0.899682375399,1.10051076014,-7.2116610231e-07
0,C2doubles15583,True,False,-2.60406442464e-06,0.965601870746,0.929265035915,-2.02506601398e-06,-2.59544082254e-06,0.970830393091,0.925621483442,-2.02147527245e-06
0,C2doubles15591,False,False,-3.4369999028e-06,0.959338157187,0.959338157187,1.82399994841e-06,-3.52798320481e-06,0.937529400251,0.894338043602,1.79100302725e-06
0,C2doubles15605,False,False,-3.3059999065e-06,0.959338157187,0.959338157187,1.65799995311e-06,-3.38466317148e-06,0.789221616026,0.900558974576,1.6847381096e-06
0,C2doubles15637,True,False,-3.81654192008e-06,0.890014000258,0.933752645337,-2.29400069794e-06,-3.81617076916e-06,0.892308374411,0.923334616818,-2.29341145969e-06
0,C2doubles15639,True,False,-2.21321524647e-06,0.846750612942,1.07418590216,-2.38567875312e-06,-2.22001317414e-06,0.873530072316,1.04637917626,-2.38625668434e-06
0,C2doubles15641,False,False,-3.72099989476e-06,0.959338157187,0.959338157187,4.89999986142e-08,-3.77538540803e-06,0.885807475974,1.01017351738,1.24363400123e-08
0,C2doubles15648,False,False,-3.77499989324e-06,0.959338157187,0.959338157187,4.36099987666e-06,-3.76849916033e-06,1.38918018232,0.959242233434,4.29724901072e-06
0,C2doubles15740,False,False,-3.58399989864e-06,0.959338157187,0.959338157187,1.25199996459e-06,-3.64154993303e-06,0.742184970573,0.877221318845,1.2145686646e-06
0,C2doubles15772,True,False,-1.19195369484e-06,0.821721977932,1.14870797971,-7.8294572805e-07,-1.19016257689e-06,0.837688665868,1.14507997035,-7.783108814e-07
0,C2doubles15801,False,False,-1.21699996558e-06,0.959338157187,0.959338157187,2.51799992879e-06,-1.25768948018e-06,0.928921346108,0.906651902778,2.49168579355e-06
0,C2doubles15825,False,False,-4.18899988153e-06,0.959338157187,0.959338157187,-1.45899995874e-06,-4.24999752759e-06,1.10976161059,0.955264995577,-1.53633624574e-06
0,C2doubles15876,True,False,-2.48927288637e-06,0.827728362982,1.24801453525,-2.35029996387e-06,-2.48899973702e-06,0.853118368491,1.22513260148,-2.3453302951e-06
0,C2doubles15892,False,False,-4.11099988373e-06,0.959338157187,0.959338157187,2.95799991634e-06,-4.15422622554e-06,0.968101412638,1.05001776963,2.93240779485e-06
0,C2doubles15893,False,False,-3.67899989595e-06,0.959338157187,0.959338157187,1.72699995116e-06,-3.68814317412e-06,0.817264801862,0.764656981364,1.61648804067e-06
0,C2doubles15923,True,False,-3.65089082025e-06,0.957883945676,0.996427106126,-2.93268136323e-06,-3.6540930135e-06,0.963192722236,0.993909616196,-2.93454887617e-06
0,C2doubles16058,False,False,-2.76699992174e-06,0.959338157187,0.959338157187,-6.5199998156e-07,-2.91134362081e-06,0.67930523419,0.809241695936,-6.44824311077e-07
0,C2doubles16097,False,False,-3.29799990673e-06,0.959338157187,0.959338157187,9.61999972793e-07,-3.3693114604e-06,0.78029453676,0.890798972734,8.97907545792e-07
0,C2doubles16140,False,False,-2.36499993311e-06,0.959338157187,0.959338157187,-4.69999986707e-07,-2.43000410546e-06,0.844524397097,0.988509697206,-5.13542232596e-07
0,C2doubles16144,True,False,-3.22509011285e-06,0.929067533244,0.913338996372,-2.90687815102e-06,-3.22729680827e-06,0.922569515552,0.919471974949,-2.90219981895e-06
0,C2doubles16226,False,False,-4.05399988535e-06,0.959338157187,0.959338157187,-1.82699994833e-06,-4.05735170077e-06,1.05139274701,0.884276088664,-1.87958179654e-06
0,C2doubles16250,True,False,-2.40350546304e-06,1.08953393456,1.02438541434,-1.78887710298e-06,-2.40243030373e-06,1.095629042,1.02367902634,-1.78821470369e-06
0,C2doubles16259,False,False,-3.72699989459e-06,0.959338157187,0.959338157187,3.09899991235e-06,-3.72699989459e-06,0.852749363344,0.76187127527,2.97006149889e-06
0,C2doubles16263,True,False,-1.97574914086e-06,0.699842498484,1.11042166838,-1.44469018202e-06,-1.98341608628e-06,0.694956889644,1.11986711414,-1.44491751262e-06
0,C2doubles16319,True,False,-2.05549788325e-06,1.17187475897,0.786334799028,-1.76539870367e-06,-2.05739503943e-06,1.15239649518,0.811253979687,-1.76835165327e-06
0,C2doubles16325,True,False,-4.41819902761e-06,0.884716415249,1.05542483929,-3.72574558488e-06,-4.4149777373e-06,0.894305011039,1.05543162208,-3.72659782536e-06
0,C2doubles16379,True,False,-4.20841802577e-06,0.866562270866,0.938197440402,-2.99140961418e-06,-4.20855853939e-06,0.859515729987,0.943302136927,-2.99143525726e-06
0,C2doubles16633,True,True,-4.99999985859e-06,1.26431739352,0.847009093664,-1.01822200074e-06,-5.04561032047e-06,1.28703942857,0.857101480473,-1.01711961728e-06
0,C2doubles16634,False,False,-4.55999987103e-06,0.959338157187,0.959338157187,-1.8809999468e-06,-4.60773824027e-06,0.831919127092,0.778207823753,-1.92560380231e-06
0,C2doubles16660,False,False,8.18999976837e-07,0.959338157187,0.959338157187,2.95399991646e-06,8.03147458402e-07,0.825918086554,0.944784153379,2.85226965989e-06
0,C2doubles16682,False,False,-2.39499993226e-06,0.959338157187,0.959338157187,5.59999984162e-07,-2.43734871684e-06,0.830604059472,0.842937256382,4.38513307649e-07
0,C2doubles16716,False,False,-2.1249999399e-06,0.959338157187,0.959338157187,1.00699997152e-06,-2.25606726082e-06,0.933691363594,0.770095268603,9.81900661417e-07
0,C2doubles16793,False,False,-4.21199988088e-06,0.959338157187,0.959338157187,-2.07999994117e-07,-4.25099086428e-06,0.938321358594,0.684170580795,-2.63845551682e-07
0,C2doubles16795,True,False,-4.43358273141e-06,0.697661272185,1.08526538538,-3.63459830095e-06,-4.43314118136e-06,0.707194022832,1.08348244159,-3.63753768414e-06
0,C2doubles16866,False,False,-1.36699996134e-06,0.959338157187,0.959338157187,2.7789999214e-06,-1.43730657957e-06,0.731644876584,0.81570236493,2.74516402338e-06
0,C2doubles16896,False,False,-8.36999976328e-07,0.959338157187,0.959338157187,1.77299994986e-06,-8.90606868207e-07,0.818874637414,0.923429260767,1.69187220166e-06
0,C2doubles16907,True,False,2.8760842897e-07,0.819083213658,1.07055425559,1.39656772871e-06,2.91726081768e-07,0.806970632115,1.08410479729,1.39604726228e-06
0,C2doubles16948,True,False,-2.9647875008e-06,0.794405891842,1.21747425266,-2.70028520305e-06,-2.96417365532e-06,0.792643215305,1.222581163,-2.70207047326e-06
0,C2doubles16979,False,False,-4.59599987002e-06,0.959338157187,0.959338157187,5.68999983908e-07,-4.65716922587e-06,0.779744208388,0.846765397768,4.7735224776e-07
0,C2doubles17048,False,False,-4.51899987219e-06,0.959338157187,0.959338157187,1.41099996009e-06,-4.59727010818e-06,0.749819067014,0.94805070454,1.35871127875e-06
0,C2doubles17076,False,False,-2.50599992913e-06,0.959338157187,0.959338157187,2.73699992259e-06,-2.55502614457e-06,1.26523933132,0.988133711414,2.6707180763e-06
0,C2doubles17083,False,False,-3.3909999041e-06,0.959338157187,0.959338157187,-6.7499998091e-07,-3.3909999041e-06,0.673325297685,0.883329837009,-6.64811054405e-07
0,C2doubles17123,True,False,-2.87165652698e-06,0.847372537387,1.0483102377,-1.97618705234e-06,-2.87399687672e-06,0.847183633858,1.04979020593,-1.97963184304e-06
0,C2doubles17135,False,False,-1.18999996634e-07,0.959338157187,0.959338157187,2.55899992763e-06,-1.67664680539e-07,0.800332066277,0.688214449819,2.47602021529e-06
0,C2doubles17189,False,False,-3.59199989841e-06,0.959338157187,0.959338157187,3.74999989394e-07,-3.62309808361e-06,1.01268692133,1.16257191286,3.11999152445e-07
0,C2doubles17216,False,False,-1.75799995028e-06,0.959338157187,0.959338157187,4.28999987867e-07,-1.80199474835e-06,0.882362618311,0.700951117846,3.94087200742e-07
0,C2doubles17270,False,False,-3.40099990381e-06,0.959338157187,0.959338157187,4.06999988489e-07,-3.49046950117e-06,0.869582040725,0.877971357584,3.53943719945e-07
0,C2doubles17299,False,False,-2.66299992469e-06,0.959338157187,0.959338157187,2.68799992398e-06,-2.7390834328e-06,0.910218019759,0.960117959913,2.63421898387e-06
0,C2doubles17320,False,False,-8.63999975564e-07,0.959338157187,0.959338157187,2.1319999397e-06,-9.15999105573e-07,1.05247263313,1.00596413412,2.18937217233e-06
0,C2doubles17374,False,False,-3.25399990797e-06,0.959338157187,0.959338157187,2.94199991679e-06,-3.3744299074e-06,0.860994324726,0.810645306759,2.88884954168e-06
0,C2doubles17396,True,False,1.38256458707e-06,1.2561712296,0.907065871334,1.41759273495e-06,1.39648750364e-06,1.2779488266,0.870990286966,1.39746027646e-06
0,C2doubles17441,False,False,-3.88499989012e-06,0.959338157187,0.959338157187,-4.05999988518e-07,-3.90798133112e-06,1.03745240066,0.651542447504,-5.67199123624e-07
0,C2doubles17471,True,False,1.12892421046e-06,0.681439267883,0.973972699382,1.82091998653e-06,1.12875240069e-06,0.693863375146,0.956472418728,1.82732160795e-06
0,C2doubles17482,False,False,-5.85999983427e-07,0.959338157187,0.959338157187,2.20599993761e-06,-6.35522119476e-07,0.899096770865,0.612522684856,2.13623478419e-06
0,C2doubles17490,False,False,-4.31799987788e-06,0.959338157187,0.959338157187,-2.97399991589e-06,-4.4326771832e-06,0.890057163842,0.883755783595,-2.940917847e-06
0,C2doubles17563,True,False,-1.58182584499e-08,0.924480093463,1.08019020495,4.1003398343e-07,-1.44534361954e-08,0.925560440773,1.07826792618,4.08815967237e-07
0,C2doubles17647,True,False,-4.59959181456e-06,0.931012616381,1.08673844449,-3.27401820837e-06,-4.60464573865e-06,0.933910037091,1.08099789395,-3.28026224904e-06
0,C2doubles17716,False,False,2.91999991742e-07,0.959338157187,0.959338157187,2.93799991691e-06,1.9592606298e-07,0.877097011646,0.942385074157,2.92424479703e-06
0,C2doubles17761,False,False,-4.03899988577e-06,0.959338157187,0.959338157187,4.41999987499e-07,-4.07739795009e-06,0.984331185844,0.81516338879,4.37795329262e-07
0,C2doubles17795,False,False,-3.0549999136e-06,0.959338157187,0.959338157187,7.0999997992e-07,-3.19493340867e-06,0.707235752084,0.975911571457,7.5723187765e-07
0,C2doubles17847,False,False,-2.36399993314e-06,0.959338157187,0.959338157187,-7.16999979722e-07,-2.43630806642e-06,0.969538769808,0.897187479862,-6.93004106098e-07
0,C2doubles17869,False,False,1.06799996979e-06,0.959338157187,0.959338157187,2.51899992876e-06,1.03136136374e-06,1.03905457317,0.927096044164,2.56506984223e-06
0,C2doubles17911,False,False,-2.80499992067e-06,0.959338157187,0.959338157187,-5.28999985039e-07,-2.89266540995e-06,1.07897143942,0.917879207963,-5.28699483244e-07
0,C2doubles17914,False,False,-2.44999993071e-07,0.959338157187,0.959338157187,2.3549999334e-06,-2.65654778065e-07,1.04882303703,0.981614913141,2.30039398155e-06
0,C2doubles17969,False,False,-3.62999989734e-06,0.959338157187,0.959338157187,-5.40999984699e-07,-3.6894080592e-06,0.933782423892,1.05360528664,-6.20654271501e-07
0,C2doubles17984,True,False,-2.23247362313e-07,0.712123411144,0.978692558466,8.21906412599e-07,-2.19060744751e-07,0.708795765805,0.976221861753,8.2061916417e-07
0,C2doubles18041,False,False,-1.09299996909e-06,0.959338157187,0.959338157187,2.16299993883e-06,-1.25199854656e-06,0.93752903587,0.877054113124,2.11021553353e-06
0,C2doubles18043,False,False,-2.14299993939e-06,0.959338157187,0.959338157187,2.94999991657e-07,-2.18886575446e-06,0.720679377538,1.12062166066,2.94797348944e-07
0,C2doubles18110,False,False,-4.20699988102e-06,0.959338157187,0.959338157187,-1.19999996606e-08,-4.40152730712e-06,0.862677899782,0.994459747318,-7.80909550821e-08
0,C2doubles18157,True,False,-1.90106561763e-06,1.18171022076,1.01688786973,-1.66734182577e-06,-1.90423250642e-06,1.15418690485,1.03956896826,-1.67030743056e-06
0,C2doubles18172,False,False,-3.32899990585e-06,0.959338157187,0.959338157187,1.37799996103e-06,-3.41641566494e-06,0.916638083682,1.0711758756,1.31461314261e-06
0,C2doubles18209,False,False,-3.84499989126e-06,0.959338157187,0.959338157187,2.19499993792e-06,-3.87568339652e-06,0.819628910448,1.14677577005,2.13709634309e-06
0,C2doubles18211,True,True,-1.87231259129e-06,0.722494923757,0.837000176254,-4.78351257281e-07,-1.87400430038e-06,0.730152271983,0.831245343845,-4.79762972251e-07
0,C2doubles18255,False,False,-3.85999989083e-06,0.959338157187,0.959338157187,2.88499991841e-06,-3.85999989083e-06,0.766419391141,0.805886137503,2.84191589231e-06
0,C2doubles18299,True,False,-3.0545536821e-06,1.11714306099,1.04460711691,-2.40089914248e-06,-3.05643946006e-06,1.1131637659,1.05631534878,-2.40254277659e-06
0,C2doubles18317,True,False,-2.35313420813e-06,1.0378207301,0.922877514378,-1.06815961792e-06,-2.3576239209e-06,1.05688400018,0.915298104871,-1.06966748868e-06
0,C2doubles18353,False,False,-4.5999998699e-08,0.959338157187,0.959338157187,1.44999995899e-06,-1.23936547725e-07,0.959346139272,0.795236686507,1.41799861137e-06
0,C2doubles18382,False,False,-4.28099987893e-06,0.959338157187,0.959338157187,1.40399996029e-06,-4.28099987893e-06,0.764738811188,0.72380785782,1.3141212397e-06
0,C2doubles18388,True,False,-3.0146858231e-06,1.03044812551,1.05643481036,-2.38370129438e-06,-3.01699173098e-06,1.03076958486,1.06436259068,-2.38252930344e-06
0,C2doubles18389,False,False,-2.3089999347e-06,0.959338157187,0.959338157187,1.36699996134e-06,-2.31274958747e-06,0.937375185191,0.738886682156,1.31795888895e-06
0,C2doubles18395,False,False,-3.20999990922e-07,0.959338157187,0.959338157187,2.72899992282e-06,-3.74211577611e-07,0.786585068032,0.865190012381,2.67411479841e-06
0,C2doubles18456,False,False,-2.57599992715e-06,0.959338157187,0.959338157187,1.22799996527e-06,-2.77131842216e-06,0.725952703862,0.81332759662,1.14000587778e-06
0,C2doubles18481,False,False,2.62999992562e-07,0.959338157187,0.959338157187,3.02199991453e-06,1.97992292302e-07,0.87258914799,0.997645466602,2.94893050536e-06
0,C2doubles18499,True,True,-1.68380845632e-06,0.964350851379,0.966857716688,-1.65953721916e-07,-1.68132979624e-06,0.959181661258,0.973377512456,-1.64067084756e-07
0,C2doubles18517,True,False,-2.97841517674e-06,0.99968685654,0.997472803307,-2.20218659235e-06,-2.98047018303e-06,1.01006720366,0.992836822994,-2.20175534665e-06
0,C2doubles18526,False,False,-1.5379999565e-06,0.959338157187,0.959338157187,1.46999995843e-07,-1.59602338208e-06,1.01214041847,0.902140909318,1.34818816181e-07
0,C2doubles18571,False,False,-2.96699991609e-06,0.959338157187,0.959338157187,2.60999992618e-06,-3.05116635818e-06,1.08356995407,0.861587818191,2.57075313526e-06
0,C2doubles18591,False,False,-2.64199992528e-06,0.959338157187,0.959338157187,1.11899996835e-06,-2.73752169378e-06,0.717351029443,0.792451221735,1.11834021322e-06
0,C2doubles18603,False,False,-3.59499989833e-06,0.959338157187,0.959338157187,9.91999971944e-07,-3.66278502323e-06,0.933359007531,0.936440150371,9.38237168061e-07
0,C2doubles18605,False,False,-4.5719998707e-06,0.959338157187,0.959338157187,4.11999988348e-07,-4.62018958424e-06,0.902414305797,0.688422105884,3.76299285146e-07
0,C2doubles18728,False,False,-1.37099996123e-06,0.959338157187,0.959338157187,8.88999974857e-07,-1.40787068783e-06,0.962886618582,0.926591730313,8.50806283205e-07
0,C2doubles18759,False,False,-1.45299995891e-06,0.959338157187,0.959338157187,1.91099994595e-06,-1.43298867724e-06,0.821669199535,0.769708811748,1.83177969671e-06
0,C2doubles18815,False,False,-2.48299992978e-06,0.959338157187,0.959338157187,3.23999990837e-06,-2.56142944632e-06,0.948843089615,0.84369444543,3.17236508771e-06
0,C2doubles18819,True,False,7.37897644445e-07,1.0777442152,0.849138918091,2.01588159461e-06,7.37287170762e-07,1.0660753757,0.860273848798,2.00838858925e-06
0,C2doubles18820,False,False,-1.96899994431e-06,0.959338157187,0.959338157187,1.15699996728e-06,-2.0199997239e-06,0.72142356365,0.767137335726,1.09213301444e-06
0,C2doubles18859,False,False,-1.58899995506e-06,0.959338157187,0.959338157187,1.9339999453e-06,-1.61384173304e-06,0.793286068406,0.714629126547,1.8027558292e-06
0,C2doubles18977,False,False,-1.57499995546e-06,0.959338157187,0.959338157187,1.06699996982e-06,-1.53701386475e-06,0.70690259355,1.10283253955,9.96679642159e-07
0,C2doubles18982,False,False,-3.72399989468e-06,0.959338157187,0.959338157187,1.99299994363e-06,-3.75775102984e-06,0.931173606712,1.00953809982,1.93194514468e-06
0,C2doubles18993,True,False,2.50572146347e-07,1.00086469817,0.995864289577,4.2599356935e-07,2.48759110101e-07,1.00428005256,0.992626169981,4.27826025124e-07
