,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles91102,False,False,-3.81899989199e-06,0.968834655293,0.968834655293,-1.44999995899e-06,-3.81899989199e-06,0.810383112713,0.688403724084,-1.46306205623e-06
0,C2doubles91124,True,False,-2.34808007195e-06,0.98130619657,1.09174072497,-1.13425854573e-06,-2.35621422365e-06,0.968602013723,1.07750086455,-1.13814330919e-06
0,C2doubles91214,True,False,-1.4032095899e-06,0.780234993077,0.927069684147,-5.29941854347e-07,-1.40517946274e-06,0.769574968166,0.913244537961,-5.29338190456e-07
0,C2doubles91263,True,False,1.91106704775e-07,0.899041703215,1.1393193021,1.43036825605e-06,1.90856540613e-07,0.880441889163,1.12631326717,1.42972361112e-06
0,C2doubles91293,False,False,-3.73599989434e-06,0.968834655293,0.968834655293,2.53399992833e-06,-3.82327838707e-06,0.990585207113,0.94350253109,2.45416070852e-06
0,C2doubles91297,False,False,-1.15399996736e-06,0.968834655293,0.968834655293,3.07399991306e-06,-1.2208344769e-06,0.734041729802,0.89405542653,3.02428679087e-06
0,C2doubles91344,False,False,-3.46899990189e-06,0.968834655293,0.968834655293,-1.0219999711e-06,-3.52528773086e-06,1.17935485467,0.956550747693,-1.06697995755e-06
0,C2doubles91411,False,False,-1.95299994477e-06,0.968834655293,0.968834655293,-3.8999998897e-08,-2.00911675677e-06,0.93276128663,0.795080110544,-9.7367793878e-08
0,C2doubles91484,True,False,-4.23434792594e-06,1.1249849224,0.855436209885,-3.60762670108e-06,-4.23791611487e-06,1.11572214928,0.852777112848,-3.61089028974e-06
0,C2doubles91507,False,False,-2.26599993591e-06,0.968834655293,0.968834655293,2.51699992881e-06,-2.25917739012e-06,0.77476979739,0.925203651381,2.44516857894e-06
0,C2doubles91563,False,False,-1.3649999614e-06,0.968834655293,0.968834655293,2.67099992446e-06,-1.4803969827e-06,0.983490696703,1.05569592393,2.67550879055e-06
0,C2doubles91583,False,False,-3.78999989281e-06,0.968834655293,0.968834655293,-1.57399995548e-06,-3.78999989281e-06,0.763141688907,0.832497930945,-1.64800421443e-06
0,C2doubles91622,False,False,-2.05599994185e-06,0.968834655293,0.968834655293,-6.31999982126e-07,-2.16481164117e-06,1.12256007653,0.861833023613,-6.70940102136e-07
0,C2doubles91658,True,False,-6.95093692748e-07,0.696404344564,1.03982659849,4.37625691475e-07,-6.92688814586e-07,0.685805601062,1.03127765346,4.33679137209e-07
0,C2doubles91764,False,False,-3.93099988882e-06,0.968834655293,0.968834655293,-5.82999983512e-07,-3.93099988882e-06,0.840299414558,0.915636858834,-6.3684610833e-07
0,C2doubles91769,True,False,-3.59888997524e-06,0.561997305759,0.978504045422,-3.30431597773e-06,-3.59509569582e-06,0.551990666358,0.981928616084,-3.30646299933e-06
0,C2doubles91876,True,False,-2.03503363343e-06,1.09651929189,1.10707995347,-2.03547531636e-06,-2.03419230308e-06,1.11215112144,1.06547047723,-2.03400130775e-06
0,C2doubles91877,False,False,-2.47899992989e-06,0.968834655293,0.968834655293,1.25699996445e-06,-2.51302727518e-06,0.963121639603,0.919209867237,1.11704206363e-06
0,C2doubles91900,True,False,1.43320646692e-06,1.17076497929,0.880580580344,1.97595868102e-06,1.43108050804e-06,1.15890190878,0.867192165709,1.97374484844e-06
0,C2doubles91908,True,False,6.87304904062e-08,0.880363428586,1.20895663169,4.81358906496e-07,6.81091216817e-08,0.866386306335,1.19967751812,4.81425583402e-07
0,C2doubles91916,False,False,-1.8669999472e-06,0.968834655293,0.968834655293,6.41999981843e-07,-1.92213751778e-06,0.828549702763,0.792786092829,6.12631792125e-07
0,C2doubles91937,True,False,-1.75423222404e-06,0.849789320015,1.15257301468,-7.5613073603e-07,-1.75229339199e-06,0.845087173807,1.13770202024,-7.56083483557e-07
0,C2doubles92002,True,False,-4.05896588231e-06,0.79042090521,1.04357516152,-2.78196496869e-06,-4.06302775905e-06,0.782715771389,1.03796820908,-2.78127750342e-06
0,C2doubles92021,True,False,1.04630766062e-06,0.919090864332,1.22256085733,1.41189898654e-06,1.04833364002e-06,0.91169539424,1.20837602165,1.41460927526e-06
0,C2doubles92052,False,False,-2.76799992172e-06,0.968834655293,0.968834655293,-9.93999971888e-07,-2.82870853771e-06,0.828690888717,0.748010504396,-1.21113511102e-06
0,C2doubles92098,False,False,-3.13899991122e-06,0.968834655293,0.968834655293,7.04999980061e-07,-3.17820935931e-06,1.07240203999,0.693159511752,5.82264265869e-07
0,C2doubles92171,False,False,-1.03999997059e-07,0.968834655293,0.968834655293,1.7149999515e-06,-1.4216068314e-07,1.073521483,1.01380854372,1.6821377298e-06
0,C2doubles92227,False,False,-1.96799994434e-06,0.968834655293,0.968834655293,2.88599991838e-06,-1.90669546831e-06,0.767377857025,0.824472468798,2.80216678462e-06
0,C2doubles92245,True,False,-5.9543914781e-07,0.971692820278,1.04664259195,1.73960701647e-07,-5.96498857936e-07,0.961131378494,1.04019014304,1.73688600566e-07
0,C2doubles92264,False,False,-3.5499998996e-06,0.968834655293,0.968834655293,-1.62099995415e-06,-3.63536425752e-06,1.0277496069,0.74924510256,-1.68194662945e-06
0,C2doubles92306,True,False,-3.53027940906e-06,1.16242065518,0.848616412572,-3.15639398742e-06,-3.53600112121e-06,1.14491079445,0.848023739914,-3.15600139155e-06
0,C2doubles92348,False,False,-1.43799995933e-06,0.968834655293,0.968834655293,6.64999981193e-07,-1.48219525937e-06,1.01514684172,0.809937413203,6.75641646858e-07
0,C2doubles92378,False,False,-2.72999992279e-06,0.968834655293,0.968834655293,-8.75999975225e-07,-2.76696183361e-06,0.707718428552,0.881639720995,-9.14243550793e-07
0,C2doubles92397,False,False,-3.58699989855e-06,0.968834655293,0.968834655293,2.07099994143e-06,-3.55660450828e-06,0.930733286121,0.994331962599,2.0092559256e-06
0,C2doubles92427,True,False,-3.94460100606e-06,1.04760331579,1.19109324204,-3.69232932985e-06,-3.96438774027e-06,0.9400422963,1.26418079058,-3.7056922968e-06
0,C2doubles92446,False,False,-3.61099989787e-06,0.968834655293,0.968834655293,3.97199988766e-06,-3.69199989557e-06,0.696404570271,0.792141947284,3.92030776074e-06
0,C2doubles92510,False,False,-2.20299993769e-06,0.968834655293,0.968834655293,2.34899993357e-06,-2.28595067107e-06,0.790930313658,0.898217818319,2.17038193168e-06
0,C2doubles92534,False,False,-2.86499991897e-06,0.968834655293,0.968834655293,-1.19199996629e-06,-3.00908603088e-06,0.648718801451,0.877285757842,-1.14094627258e-06
0,C2doubles92540,False,False,-2.61099992616e-06,0.968834655293,0.968834655293,6.34999982041e-07,-2.69063111937e-06,0.927875088804,0.914544283396,5.60022186449e-07
0,C2doubles92576,True,False,-4.19513370378e-06,0.895232472503,1.15214512095,-4.07361760938e-06,-4.1942432427e-06,0.791828881074,1.22175850745,-4.08696817363e-06
0,C2doubles92685,False,False,-3.71299989499e-06,0.968834655293,0.968834655293,-1.0219999711e-06,-3.76831318792e-06,0.864954266598,0.993680723842,-1.10399895421e-06
0,C2doubles92688,False,False,-1.86799994717e-06,0.968834655293,0.968834655293,6.84999980627e-07,-1.97033645931e-06,0.782810025284,0.777809631523,6.15187056427e-07
0,C2doubles92695,False,False,-1.82299994844e-06,0.968834655293,0.968834655293,1.17999996663e-07,-1.94372643628e-06,0.966932683943,0.956945445452,9.00012327959e-08
0,C2doubles92710,False,False,-3.79199989275e-06,0.968834655293,0.968834655293,1.35699996162e-06,-3.85512289787e-06,0.936967468948,0.947436030815,1.29222592278e-06
0,C2doubles92752,False,False,-1.50399995746e-06,0.968834655293,0.968834655293,4.4799998733e-07,-1.54101833459e-06,0.684434471216,0.804112595606,4.00925669383e-07
0,C2doubles92938,False,False,-2.31399993456e-06,0.968834655293,0.968834655293,-3.53999989988e-07,-2.39073096083e-06,0.784515900948,0.933309563669,-4.25987522655e-07
0,C2doubles92955,False,False,-2.4009999321e-06,0.968834655293,0.968834655293,-7.64999978364e-07,-2.45006821192e-06,0.820272039546,1.25020998935,-8.00817198103e-07
0,C2doubles92968,False,False,-2.00399994332e-06,0.968834655293,0.968834655293,1.99999994344e-08,-2.09780866547e-06,1.01505573827,1.08352242013,-1.01202539355e-07
0,C2doubles93057,True,False,-3.28241799505e-06,0.823920310937,1.19272639235,-2.85018435566e-06,-3.29105199919e-06,0.813869045479,1.19536386205,-2.84714165435e-06
0,C2doubles93147,True,False,-1.07866447828e-07,1.03666550128,0.971887424805,1.64886015509e-06,-1.07797229809e-07,1.02318844928,0.963783542396,1.65049942469e-06
0,C2doubles93204,False,False,-3.76899989341e-06,0.968834655293,0.968834655293,-1.58499995517e-06,-3.80037701683e-06,0.848960394432,1.06604360538,-1.53899583184e-06
0,C2doubles93297,False,False,-2.02799994264e-06,0.968834655293,0.968834655293,1.79799994915e-06,-2.10618567876e-06,0.753156136244,0.752121263581,1.64132260797e-06
0,C2doubles93337,False,False,-2.48299992978e-06,0.968834655293,0.968834655293,-1.36999996125e-07,-2.54148117211e-06,0.990370845135,0.787849592059,-1.81993459724e-07
0,C2doubles93354,False,False,-2.3829999326e-06,0.968834655293,0.968834655293,2.37099993294e-06,-2.46101175267e-06,1.01940123971,0.923537849149,2.36129466966e-06
0,C2doubles93436,False,False,-2.12099994001e-06,0.968834655293,0.968834655293,3.1079999121e-06,-2.15338041075e-06,0.941919097959,0.793828812605,3.05438944398e-06
0,C2doubles93450,False,False,-3.84999989111e-06,0.968834655293,0.968834655293,8.19999976809e-08,-3.91999848951e-06,1.07945662531,0.809930461953,6.62977909756e-08
0,C2doubles93454,True,False,-8.46279300241e-07,1.01234393971,0.985816018378,-7.75735637322e-07,-8.47249999389e-07,0.986544399696,0.99735370385,-7.75992783325e-07
0,C2doubles93465,False,False,-3.4369999028e-06,0.968834655293,0.968834655293,1.40799996018e-06,-3.46512102277e-06,0.818737256479,0.777878831813,1.33171237102e-06
0,C2doubles93470,False,False,-2.5139999289e-06,0.968834655293,0.968834655293,8.18999976837e-07,-2.59200041365e-06,0.759934385885,0.846464531595,7.72541781115e-07
0,C2doubles93485,False,False,-2.62799992568e-06,0.968834655293,0.968834655293,-5.40999984699e-07,-2.67775175492e-06,0.652726408244,0.927437360335,-5.89777762011e-07
0,C2doubles93536,True,False,2.63301895734e-06,0.801105329846,1.21235764821,2.73336339225e-06,2.62415804292e-06,0.785485328999,1.21542323328,2.73801215142e-06
0,C2doubles93662,False,False,-2.31699993447e-06,0.968834655293,0.968834655293,1.95299994477e-06,-2.37933748292e-06,1.07176461,0.851862427987,1.885334577e-06
0,C2doubles93672,True,False,2.01969957283e-06,0.963760132588,1.25790410642,2.50568237723e-06,2.02061822717e-06,0.959159914083,1.2442970953,2.50829041852e-06
0,C2doubles93682,False,False,-6.65999981164e-07,0.968834655293,0.968834655293,1.77999994966e-06,-7.09561327354e-07,0.991860437163,0.897203205503,1.74097036509e-06
0,C2doubles93687,True,False,3.09348452799e-08,0.785537865623,1.11052787608,8.19393701051e-07,3.18723512634e-08,0.774472924757,1.09984743991,8.21100971973e-07
0,C2doubles93770,True,False,-3.72964543144e-06,0.978385633661,0.795005352229,-2.31040110071e-06,-3.73275658225e-06,0.971612202221,0.788895967422,-2.31083919e-06
0,C2doubles93793,False,False,-4.01499988645e-06,0.968834655293,0.968834655293,8.35999976356e-07,-4.06683184806e-06,0.9496369068,0.811493590565,8.08666877393e-07
0,C2doubles93841,False,False,-3.65499989663e-06,0.968834655293,0.968834655293,-1.34899996185e-06,-3.72915268552e-06,0.822738971801,1.0179041321,-1.38890486156e-06
0,C2doubles93882,True,True,-4.04272209272e-06,0.788669886731,1.01216300306,-1.11599159118e-06,-4.04199289191e-06,0.782385182307,1.00562734868,-1.11631516132e-06
0,C2doubles93911,False,False,-2.34899993357e-06,0.968834655293,0.968834655293,4.70999986679e-07,-2.43526035159e-06,0.754629783931,0.766136434349,4.30010840169e-07
0,C2doubles93918,False,False,-4.07299988481e-06,0.968834655293,0.968834655293,-2.28499993538e-06,-4.1624812002e-06,0.971736661141,0.816202366534,-2.33999855128e-06
0,C2doubles94082,False,False,-4.10099988402e-06,0.968834655293,0.968834655293,-2.0329999425e-06,-4.26794432431e-06,0.721801011319,1.00077318409,-2.09399732115e-06
0,C2doubles94083,False,False,-3.73299989442e-06,0.968834655293,0.968834655293,9.39999973415e-07,-3.81961238399e-06,0.77164764773,0.716898911483,9.24678012101e-07
0,C2doubles94086,False,False,-3.77599989321e-06,0.968834655293,0.968834655293,1.60699995455e-06,-3.80954305839e-06,0.901727629493,0.83527043264,1.57973132687e-06
0,C2doubles94135,True,False,-2.46686343597e-06,0.902169525186,1.27307935208,-1.96423691497e-06,-2.46214110315e-06,0.891169621248,1.25598803223,-1.96315846074e-06
0,C2doubles94159,False,False,1.71399995152e-06,0.968834655293,0.968834655293,2.8249999201e-06,1.53099564251e-06,0.669790094813,1.09972461629,2.87421196896e-06
0,C2doubles94219,False,False,4.83999986312e-07,0.968834655293,0.968834655293,2.95299991648e-06,4.39670376228e-07,0.888610953494,1.05147523445,2.91600543501e-06
0,C2doubles94224,True,False,2.03692582198e-06,1.26828367923,0.842684434027,1.38537006712e-06,2.03739314558e-06,1.2592962946,0.829358345454,1.38292941249e-06
0,C2doubles94246,False,False,6.77999980825e-07,0.968834655293,0.968834655293,2.05199994197e-06,6.4811996359e-07,0.950579645011,0.769828090901,2.12497747039e-06
0,C2doubles94278,False,False,-2.55899992763e-06,0.968834655293,0.968834655293,-3.1999999095e-08,-2.56744898565e-06,0.653361471416,1.03820777613,-1.06619597655e-07
0,C2doubles94338,False,False,-7.57999978562e-07,0.968834655293,0.968834655293,1.55199995611e-06,-8.41276220018e-07,0.833388561952,1.06729063118,1.48656146601e-06
0,C2doubles94371,False,False,-2.64799992511e-06,0.968834655293,0.968834655293,2.15399993908e-06,-2.7296685521e-06,1.05123331352,1.02634537113,2.07910013147e-06
0,C2doubles94504,True,False,-4.11784333266e-06,1.06588283324,0.96691776711,-3.06284095975e-06,-4.10971622128e-06,1.05970811789,0.956476594769,-3.06997922071e-06
0,C2doubles94509,False,False,-3.18699990987e-06,0.968834655293,0.968834655293,6.85999980599e-07,-3.21663645999e-06,0.812977296675,0.908766693435,6.02501790351e-07
0,C2doubles94510,False,False,-3.05599991357e-06,0.968834655293,0.968834655293,1.18199996657e-06,-3.09755346566e-06,0.662841417478,0.882325917184,1.03580962348e-06
0,C2doubles94554,False,False,-2.49199992952e-06,0.968834655293,0.968834655293,4.85999986255e-07,-2.63709318711e-06,0.699876633315,0.969933374925,4.56680310281e-07
0,C2doubles94603,False,False,-2.39599993224e-06,0.968834655293,0.968834655293,6.52999981532e-07,-2.50370611794e-06,0.831661648773,0.802649956125,5.60624728595e-07
0,C2doubles94632,False,False,-4.44199987437e-06,0.968834655293,0.968834655293,-1.93499994527e-06,-4.48775088044e-06,1.15439314289,0.883049207197,-1.95356028257e-06
0,C2doubles94693,False,False,-4.13899988294e-06,0.968834655293,0.968834655293,9.62999972765e-07,-4.19055325065e-06,1.02747495971,0.898896165992,9.24486043966e-07
0,C2doubles94694,False,False,7.67999978279e-07,0.968834655293,0.968834655293,2.70699992344e-06,6.7364047128e-07,0.984134204043,0.839434338645,2.65896105702e-06
0,C2doubles94731,False,False,-3.95499988814e-06,0.968834655293,0.968834655293,-2.23999993665e-07,-4.02019326347e-06,0.981473582833,0.832949374491,-2.84284314685e-07
0,C2doubles94782,False,False,-8.76999975197e-07,0.968834655293,0.968834655293,2.28299993543e-06,-9.60936314055e-07,0.835694056375,0.850620603894,2.16207788872e-06
0,C2doubles94810,True,False,2.04260429393e-06,0.85300979987,1.27587900366,2.71554808731e-06,2.03239715729e-06,0.840015386563,1.26995332921,2.71612339842e-06
0,C2doubles94854,False,False,-2.46399993031e-06,0.968834655293,0.968834655293,2.00899994318e-06,-2.49033935979e-06,0.957706348033,0.818769821906,1.93868986639e-06
0,C2doubles94993,False,False,-9.34999973556e-07,0.968834655293,0.968834655293,1.3399999621e-06,-9.27671317448e-07,0.963870969304,1.12327031328,1.28432136532e-06
0,C2doubles95022,False,False,-3.65799989654e-06,0.968834655293,0.968834655293,-1.2199999655e-07,-3.70199641717e-06,0.709491868665,0.82053644438,-1.97442127988e-07
0,C2doubles95023,False,False,-1.42199995978e-06,0.968834655293,0.968834655293,2.77099992163e-06,-1.44993578026e-06,0.752902349696,1.04574191161,2.68572989128e-06
0,C2doubles95026,True,False,-4.59146058341e-06,1.05948846546,1.01164466006,-3.88156134227e-06,-4.59531543277e-06,1.04709024396,1.00164362289,-3.88135539066e-06
0,C2doubles95057,True,False,-4.57505689338e-06,0.919700299477,1.07048262111,-4.04659232919e-06,-4.58058925669e-06,0.910013542666,1.07041644203,-4.04613414878e-06
0,C2doubles95107,True,False,1.2641795976e-06,0.878820042471,1.28465062085,1.43879086555e-06,1.26303084243e-06,0.85534708504,1.28528503209,1.43821728558e-06
0,C2doubles95122,False,False,-3.48299990149e-06,0.968834655293,0.968834655293,1.26799996414e-06,-3.54424094562e-06,0.649690886526,0.838855630086,1.14840899986e-06
0,C2doubles95138,True,False,-1.08107830349e-06,0.917045316071,1.13129975289,-4.36275353912e-07,-1.07959608547e-06,0.905856685391,1.12641152499,-4.3534954232e-07
0,C2doubles95184,False,False,-2.57799992709e-06,0.968834655293,0.968834655293,3.99999988687e-08,-2.65332560008e-06,0.834881400972,0.976545328783,-4.31568132009e-09
0,C2doubles95187,False,False,-3.89199988993e-06,0.968834655293,0.968834655293,-2.02299994279e-06,-3.94521819307e-06,0.906482430301,0.654136219607,-1.99914350909e-06
0,C2doubles95196,True,False,-3.69913629263e-06,0.936039089022,0.979700805513,-3.05740970859e-06,-3.69899362362e-06,0.925741202393,0.967175691685,-3.05400066837e-06
0,C2doubles95204,True,False,1.33400722202e-07,0.998697546436,0.659129087976,1.04614253566e-06,1.33858621881e-07,0.994481139737,0.649403292797,1.04816419049e-06
0,C2doubles95233,True,True,-1.34122446022e-06,1.04016029373,0.760283280531,2.70580721369e-06,-1.33479841001e-06,1.03224147291,0.749063353142,2.70586994719e-06
0,C2doubles95253,False,False,-1.91099994595e-06,0.968834655293,0.968834655293,1.25099996462e-06,-2.06757097831e-06,0.713860880076,0.830362303504,1.18399955532e-06
0,C2doubles95320,False,False,-6.21999982409e-07,0.968834655293,0.968834655293,1.24999996465e-06,-6.43317105047e-07,0.921613275822,0.7778536384,1.1821791233e-06
0,C2doubles95346,False,False,-1.70299995184e-06,0.968834655293,0.968834655293,1.45999995871e-06,-1.74127350894e-06,0.837197138328,0.854291973627,1.48498794161e-06
0,C2doubles95388,False,False,-3.7089998951e-06,0.968834655293,0.968834655293,6.70999981023e-07,-3.8543464511e-06,0.645059074704,0.843487441391,5.84030765319e-07
0,C2doubles95391,False,False,-9.03999974433e-07,0.968834655293,0.968834655293,3.11599991187e-06,-9.64321560014e-07,0.72501158609,0.856747826098,3.06290864433e-06
0,C2doubles95553,False,False,-1.8419999479e-06,0.968834655293,0.968834655293,1.56199995582e-06,-1.8738036977e-06,0.77154165089,1.17961291691,1.56339233926e-06
0,C2doubles95609,True,False,-1.20060122688e-06,0.861222044348,1.23047818831,-7.68271271581e-07,-1.20069564828e-06,0.846073237831,1.22236343097,-7.68312383124e-07
0,C2doubles95648,False,False,-3.7339998944e-06,0.968834655293,0.968834655293,1.19999996606e-07,-3.81126789797e-06,0.763609463999,0.918910121324,5.34121523647e-08
0,C2doubles95655,False,False,-2.45599993054e-06,0.968834655293,0.968834655293,6.24999982324e-07,-2.52140372625e-06,1.05273789648,1.06953408151,5.92147109433e-07
0,C2doubles95656,True,False,1.55489663915e-06,0.901489580285,1.03906828078,1.54096906672e-06,1.55763572382e-06,1.1743222562,0.744642389793,1.52802010091e-06
0,C2doubles95657,False,False,-9.11999974207e-07,0.968834655293,0.968834655293,2.84699991948e-06,-1.03638285422e-06,0.8228695059,0.908976942524,2.813583668e-06
0,C2doubles95676,True,False,-2.2494087175e-06,0.943266900825,0.905492866045,-8.17031302077e-07,-2.24779457856e-06,0.936328909763,0.89600475955,-8.16888098638e-07
0,C2doubles95682,False,False,2.69999992364e-08,0.968834655293,0.968834655293,1.24299996485e-06,-1.37476018814e-08,0.946237735563,0.978596373937,1.20400002356e-06
0,C2doubles95793,False,False,-1.19399996623e-06,0.968834655293,0.968834655293,2.04899994205e-06,-1.2214496899e-06,0.801252009713,0.907813204961,1.98072671105e-06
0,C2doubles95861,False,False,9.0199997449e-07,0.968834655293,0.968834655293,2.59699992655e-06,7.52737487018e-07,0.897568650344,0.889426115081,2.55325088633e-06
0,C2doubles95933,False,False,-2.31399993456e-06,0.968834655293,0.968834655293,-6.25999982296e-07,-2.3096773512e-06,0.792883692042,1.08963034627,-6.53908973919e-07
0,C2doubles95935,True,False,-1.6727253417e-06,1.04179758654,0.835363824354,-2.37296947034e-07,-1.67447189636e-06,1.03338083907,0.827059496342,-2.36299891304e-07
0,C2doubles95974,True,False,1.09399754895e-07,0.89436539477,0.883370731753,9.46364485727e-07,1.09891679603e-07,0.888048088096,0.880570294247,9.46421143518e-07
0,C2doubles96002,False,False,-3.53199990011e-06,0.968834655293,0.968834655293,2.6059999263e-06,-3.5936415372e-06,0.899795075275,0.936166131497,2.52891223396e-06
0,C2doubles96044,False,False,-4.42599987482e-06,0.968834655293,0.968834655293,2.76399992183e-06,-4.49176677373e-06,0.815353819538,0.865059755135,2.71865700216e-06
0,C2doubles96062,False,False,-3.39999990384e-08,0.968834655293,0.968834655293,2.71599992319e-06,-7.09736272793e-08,0.959222796006,1.03238752674,2.68399763233e-06
0,C2doubles96068,True,False,7.1133069151e-07,0.732867677698,1.15997880839,1.3091465853e-06,7.1346053599e-07,0.721605038676,1.15154298645,1.30611410846e-06
0,C2doubles96121,True,False,1.84188393444e-06,1.21391974362,0.99313887548,1.8643672539e-06,1.85136173256e-06,1.30415598018,0.881555633112,1.8517086638e-06
0,C2doubles96125,True,False,-4.54323975123e-06,0.926077962759,0.968071920252,-2.9764616926e-06,-4.54127541107e-06,0.915106223994,0.958737221774,-2.97431306345e-06
0,C2doubles96179,False,False,-2.44499993085e-06,0.968834655293,0.968834655293,-9.82999972199e-07,-2.55728577842e-06,0.934629295966,1.0803495303,-1.02549182492e-06
0,C2doubles96222,True,False,-2.71836029995e-06,0.867646268921,1.19539710859,-2.50883646543e-06,-2.72196915854e-06,0.85174660431,1.19731900371,-2.51000037123e-06
0,C2doubles96236,False,False,-3.12399991165e-06,0.968834655293,0.968834655293,-1.57199995554e-06,-3.17065536774e-06,1.11232236939,1.01939257946,-1.62599868908e-06
0,C2doubles96240,False,False,-3.3979999039e-06,0.968834655293,0.968834655293,1.31299996287e-06,-3.44613585143e-06,1.00570035134,0.95571298777,1.24420763357e-06
0,C2doubles96301,False,False,-2.4679999302e-06,0.968834655293,0.968834655293,2.27099993577e-06,-2.52125388931e-06,0.892815336375,0.873648798322,2.1820099376e-06
0,C2doubles96348,False,False,-3.90899988945e-06,0.968834655293,0.968834655293,3.85999989083e-07,-4.0487042836e-06,0.81493712171,0.843277285274,3.31299529311e-07
0,C2doubles96375,False,False,-3.14399991108e-06,0.968834655293,0.968834655293,-1.58999995503e-06,-3.23796534684e-06,1.00673854945,0.991129340945,-1.64000149891e-06
0,C2doubles96380,False,False,-2.14199993942e-06,0.968834655293,0.968834655293,2.40199993207e-06,-2.17874761788e-06,0.728244029598,0.760302491845,2.25838928217e-06
0,C2doubles96392,False,False,-2.17299993854e-06,0.968834655293,0.968834655293,2.54099992814e-06,-2.23001856594e-06,0.843714536517,0.989969696231,2.46798799517e-06
0,C2doubles96401,False,False,-4.07499988475e-06,0.968834655293,0.968834655293,5.90999983285e-07,-4.11379685691e-06,1.02159192683,0.936568135744,4.85992259203e-07
0,C2doubles96410,True,False,-1.46890135015e-06,0.542184858075,0.971563327442,-1.0658369153e-06,-1.47256912562e-06,0.529308136178,0.959246083927,-1.06727191758e-06
0,C2doubles96467,False,False,-3.16399991052e-06,0.968834655293,0.968834655293,2.78899992112e-06,-3.20782605699e-06,0.764013169877,0.843275544235,2.75817484915e-06
0,C2doubles96483,True,False,1.54815078401e-06,0.846379829263,1.10249942915,2.84772660791e-06,1.55090780786e-06,0.838102137811,1.08875329319,2.84715057044e-06
0,C2doubles96562,False,False,-4.41399987516e-06,0.968834655293,0.968834655293,-1.28399996369e-06,-4.41399987516e-06,0.761558602797,1.12015478004,-1.36853758656e-06
0,C2doubles96564,True,False,-3.29694302606e-06,0.932482081085,0.658866951161,-2.29626102786e-06,-3.30148240444e-06,0.923640822293,0.65375702538,-2.29955349028e-06
0,C2doubles96590,True,True,-4.77199986504e-06,0.567326174552,0.951139759452,-2.54532432864e-07,-5.02478035172e-06,0.631969652249,0.856577224985,-2.56345788447e-07
0,C2doubles96636,False,False,-2.19799993784e-06,0.968834655293,0.968834655293,1.2199999655e-07,-2.25223944004e-06,1.19124492635,1.04740845624,1.20127749816e-07
0,C2doubles96679,False,False,-4.32299987774e-06,0.968834655293,0.968834655293,-7.1599997975e-07,-4.40771640332e-06,0.648968551077,0.913231428757,-7.74155022863e-07
0,C2doubles96682,False,False,-4.21399988082e-06,0.968834655293,0.968834655293,-2.65499992491e-06,-4.25456920204e-06,0.861031258197,0.890599075464,-2.68947428169e-06
0,C2doubles96719,True,False,-2.15987958394e-06,0.936970358366,0.854107994477,-1.54922109917e-06,-2.15935360497e-06,0.930526466346,0.843774900742,-1.54805748724e-06
0,C2doubles96739,True,False,-1.51039137977e-06,1.08740514956,0.891726565547,-6.92077428669e-07,-1.51132692722e-06,1.07931301592,0.874823678289,-6.91592918684e-07
0,C2doubles96814,False,False,-3.31799990616e-06,0.968834655293,0.968834655293,2.36699993306e-06,-3.38736880422e-06,0.924891290652,0.808593727308,2.3108783393e-06
0,C2doubles96879,True,False,-3.48055901504e-06,1.05611225755,0.679621767823,-3.01824492552e-06,-3.48092127545e-06,1.04916571955,0.67206434236,-3.01977038994e-06
0,C2doubles96884,False,False,-4.0979998841e-06,0.968834655293,0.968834655293,-5.20999985265e-07,-4.16199960241e-06,1.01656904173,0.891656595358,-5.53565894062e-07
0,C2doubles96977,True,False,-2.26313293049e-06,0.732555697279,1.03807118115,-1.02686061988e-06,-2.26625827861e-06,0.720241773307,1.03270686805,-1.02717731131e-06
0,C2doubles96980,False,False,-2.15899993894e-06,0.968834655293,0.968834655293,4.04999988546e-07,-2.20599867119e-06,0.817544051621,0.841494655684,3.46812996869e-07
0,C2doubles97039,False,False,-2.70299992355e-06,0.968834655293,0.968834655293,1.18899996637e-06,-2.758019074e-06,0.915594558661,1.02265341927,1.12021561739e-06
0,C2doubles97099,False,False,1.55999995588e-07,0.968834655293,0.968834655293,2.50199992924e-06,9.50804679156e-08,1.06430459526,0.717488694522,2.50379253269e-06
0,C2doubles97101,False,False,-4.09899988407e-06,0.968834655293,0.968834655293,1.43499995942e-06,-4.13116751455e-06,0.617730487019,1.04387339444,1.32400065439e-06
0,C2doubles97128,False,False,-2.83199991991e-06,0.968834655293,0.968834655293,-1.35999996154e-06,-3.0316782687e-06,0.659780417908,0.82876609819,-1.37649623463e-06
0,C2doubles97136,False,False,-2.08199994112e-06,0.968834655293,0.968834655293,9.69999972567e-07,-2.10332546749e-06,0.799493244209,0.952043027619,9.15997576128e-07
0,C2doubles97139,False,False,-3.69199989558e-06,0.968834655293,0.968834655293,2.83599991979e-06,-3.72775070474e-06,0.95099194026,1.11121804785,2.7419969358e-06
0,C2doubles97152,False,False,-1.95299994477e-06,0.968834655293,0.968834655293,2.18099993832e-06,-1.99215663516e-06,0.964326929906,1.11957305426,2.12906869886e-06
