,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles00051,True,False,-1.29206656588e-06,1.06849393298,0.916145767685,-1.41198972405e-06,-1.29599902904e-06,1.08143767244,0.896082676761,-1.41183142018e-06
0,C2doubles00057,True,False,7.70587662797e-07,0.915766123993,1.10636578399,1.64369331858e-06,7.73217701389e-07,0.898710066323,1.10717123948,1.64240578923e-06
0,C2doubles00060,False,False,3.05999991346e-07,0.959338157187,0.959338157187,2.22999993693e-06,2.51839101616e-07,0.964225434272,0.840172483469,2.22094392032e-06
0,C2doubles00121,False,False,-3.73999989423e-07,0.959338157187,0.959338157187,2.26599993591e-06,-4.05940288103e-07,0.897191076937,0.898528118798,2.37799850399e-06
0,C2doubles00134,False,False,-1.7289999511e-06,0.959338157187,0.959338157187,2.80499992067e-06,-1.76059845105e-06,0.817070082631,0.754397265472,2.78367082877e-06
0,C2doubles00140,True,False,2.46631132251e-06,1.12266653924,0.725646432361,2.58514374931e-06,2.42914170391e-06,0.729327548204,1.1324349233,2.55653844761e-06
0,C2doubles00216,False,False,-1.17299996683e-06,0.959338157187,0.959338157187,1.16299996711e-06,-1.24484712301e-06,0.75947325255,0.924179873993,1.12920194218e-06
0,C2doubles00242,True,False,-1.85356793404e-06,0.983890637511,0.824860882149,-1.45493046144e-06,-1.85717594122e-06,0.988556816246,0.825105616549,-1.45471950177e-06
0,C2doubles00265,False,False,-3.16999991035e-07,0.959338157187,0.959338157187,1.02699997095e-06,-4.26365515098e-07,0.989412776034,0.867339348714,1.00127584106e-06
0,C2doubles00267,True,False,-1.83481665643e-06,0.801266854781,0.793840926161,-6.76127975727e-07,-1.83847774287e-06,0.806930003694,0.8026828228,-6.71156480212e-07
0,C2doubles00451,True,False,-2.46871695442e-06,1.07884888942,0.848508930751,-2.45825301776e-06,-2.46365988023e-06,0.933844033559,0.989847320016,-2.46346529789e-06
0,C2doubles00542,False,False,-2.99299991535e-06,0.959338157187,0.959338157187,1.89899994629e-06,-3.02402171805e-06,0.849681248289,1.02625270293,1.84017763788e-06
0,C2doubles00595,False,False,-3.42199990322e-06,0.959338157187,0.959338157187,1.41399996001e-06,-3.55413465815e-06,0.872841917374,0.814915327068,1.36423428051e-06
0,C2doubles00606,True,False,1.21193007087e-06,0.976823919689,1.00440101198,2.3841590348e-06,1.21286044942e-06,0.972740184058,1.01158962667,2.37984992457e-06
0,C2doubles00655,False,False,3.04999991374e-07,0.959338157187,0.959338157187,2.5989999265e-06,2.51246775228e-07,0.739791490267,1.16972944004,2.69548664654e-06
0,C2doubles00676,True,False,-2.270329995e-06,0.830727585096,1.05099294875,-1.39899702241e-06,-2.27551526713e-06,0.819088356963,1.05601532002,-1.39919822024e-06
0,C2doubles00682,True,False,-2.43600662632e-06,0.882343897867,1.08464569937,-2.14544589752e-06,-2.43672416374e-06,0.879954783559,1.073386034,-2.14688239749e-06
0,C2doubles00705,False,False,-1.32199996261e-06,0.959338157187,0.959338157187,6.01999982974e-07,-1.38805618461e-06,1.04639896597,0.866315532563,5.31104350777e-07
0,C2doubles00794,False,False,-1.69599995203e-06,0.959338157187,0.959338157187,6.84999980627e-07,-1.79735382515e-06,0.831955540711,1.04116942705,5.8630068732e-07
0,C2doubles00805,False,False,-3.10999991204e-07,0.959338157187,0.959338157187,2.98899991547e-06,-3.78985732368e-07,1.06708444893,1.00534002097,2.89811189464e-06
0,C2doubles00847,False,False,-3.34999990526e-07,0.959338157187,0.959338157187,1.15399996736e-06,-3.94252314029e-07,0.904278637746,1.00375918155,1.10506222138e-06
0,C2doubles00956,False,False,-2.82299992016e-06,0.959338157187,0.959338157187,1.90099994624e-06,-2.81999727575e-06,0.797609200423,0.926021670415,1.82033816794e-06
0,C2doubles00974,True,False,-1.58936985823e-06,1.23466255915,0.805039993551,-2.19134996134e-06,-1.59000002979e-06,1.23764199718,0.807704047387,-2.18408958625e-06
0,C2doubles00981,True,False,9.86236957229e-07,1.1876963982,0.847659867301,1.51396669635e-06,9.87396226391e-07,1.18618623785,0.838785844,1.5149113226e-06
0,C2doubles00999,False,False,-4.36899987644e-06,0.959338157187,0.959338157187,-5.5899998419e-07,-4.39237983699e-06,0.955420634566,1.03572986887,-5.59376904558e-07
0,C2doubles01007,False,False,-4.91699986094e-06,0.959338157187,0.959338157187,-1.52999995673e-06,-4.97066001576e-06,0.804647622389,0.683898893709,-1.57525333004e-06
0,C2doubles01011,False,False,-2.08099994115e-06,0.959338157187,0.959338157187,1.40699996021e-06,-2.11959093133e-06,1.10592661612,1.01416150923,1.40975731682e-06
0,C2doubles01075,False,False,-1.76199995017e-06,0.959338157187,0.959338157187,2.90199991793e-06,-1.85549208262e-06,0.840011320658,0.785146334927,2.84293181288e-06
0,C2doubles01271,False,False,-1.75899995025e-06,0.959338157187,0.959338157187,2.40299993204e-06,-1.77759525271e-06,1.06263396754,0.703978837211,2.35617606724e-06
0,C2doubles01307,False,False,-3.99499988701e-06,0.959338157187,0.959338157187,-5.18999985322e-07,-4.12447958564e-06,0.753118510072,0.735428006113,-5.7501552187e-07
0,C2doubles01361,False,False,-2.56999992732e-06,0.959338157187,0.959338157187,-2.63999992534e-07,-2.58302926739e-06,0.765651304871,0.865528956839,-3.78828059166e-07
0,C2doubles01387,True,False,-3.30320875467e-06,0.938053611041,1.02455834764,-3.65625885565e-06,-3.28357972915e-06,0.932117135362,1.05410703346,-3.65331126815e-06
0,C2doubles01474,True,False,-4.25532571105e-06,0.963274351156,0.950450215467,-3.69488840007e-06,-4.25978516609e-06,0.962295589509,0.94909784194,-3.69000039454e-06
0,C2doubles01475,True,False,1.02067399218e-07,0.93817743983,1.09675898093,9.35235927558e-07,1.00269644945e-07,0.942125360086,1.10577582569,9.31971165214e-07
0,C2doubles01519,False,False,8.99999974546e-08,0.959338157187,0.959338157187,2.91999991742e-06,2.60000338905e-08,0.927529824937,0.827926677576,2.81888036708e-06
0,C2doubles01563,True,False,-1.86083165632e-06,0.851658334604,0.943821449773,-6.43517997909e-07,-1.86453561659e-06,0.864570369861,0.933521701342,-6.4363779983e-07
0,C2doubles01649,True,False,1.58507529647e-06,1.0957025874,0.851820113292,2.02531907876e-06,1.58188596824e-06,1.08214597558,0.853986299237,2.02463857325e-06
0,C2doubles01705,False,False,-3.21299990913e-06,0.959338157187,0.959338157187,-6.44999981758e-07,-3.24969566763e-06,0.86704573882,0.997063807814,-7.06005685273e-07
0,C2doubles01727,False,False,-4.42599987482e-06,0.959338157187,0.959338157187,1.55399995605e-06,-4.46756169651e-06,1.04947071432,1.00797981898,1.48716732316e-06
0,C2doubles01758,True,False,-2.31844533185e-06,0.924882331304,1.03343816796,-1.81720941398e-06,-2.31843312469e-06,0.912075173963,1.03694107108,-1.81818136967e-06
0,C2doubles01804,False,False,-3.04299991394e-06,0.959338157187,0.959338157187,2.4609999304e-06,-3.09200275843e-06,1.05915357368,0.932123292288,2.37239932999e-06
0,C2doubles01840,True,False,1.84727984989e-06,0.913380429465,0.973848216673,2.71582227556e-06,1.84733927526e-06,0.913743984939,0.981510541638,2.72200037363e-06
0,C2doubles01845,True,False,-2.49408605229e-06,0.769541291535,1.09071587204,-2.52153199787e-06,-2.51180779741e-06,0.979824763849,0.883077541739,-2.51111818789e-06
0,C2doubles01849,False,False,-4.11399988365e-06,0.959338157187,0.959338157187,3.19599990961e-06,-4.21200148651e-06,1.02049061727,0.595280280887,3.17247788272e-06
0,C2doubles01856,False,False,-2.21799993727e-06,0.959338157187,0.959338157187,1.40099996038e-06,-2.26597762808e-06,0.881940316005,0.906798887355,1.36453365566e-06
0,C2doubles01875,False,False,-1.60099995472e-06,0.959338157187,0.959338157187,1.45499995885e-06,-1.69402428651e-06,1.06472779879,0.733735993199,1.38600185834e-06
0,C2doubles01887,False,False,-2.0119999431e-06,0.959338157187,0.959338157187,1.41599995995e-06,-2.15087554888e-06,0.890637261975,0.597909379758,1.39605792815e-06
0,C2doubles02004,False,False,-3.52599990028e-06,0.959338157187,0.959338157187,1.26799996414e-06,-3.59628062759e-06,0.865234728539,0.883843037889,1.20200046857e-06
0,C2doubles02033,False,False,-3.60199989813e-06,0.959338157187,0.959338157187,2.45099993068e-06,-3.65582067319e-06,0.732657367271,0.871314029309,2.37401762844e-06
0,C2doubles02082,True,False,-2.82198843635e-06,0.641353711996,1.07007129713,-2.0967420161e-06,-2.82070347714e-06,0.63674056648,1.0666784477,-2.09706296048e-06
0,C2doubles02112,False,False,-2.62199992584e-06,0.959338157187,0.959338157187,-2.94999991657e-07,-2.67399743212e-06,0.876715416167,0.992606543443,-3.54535279763e-07
0,C2doubles02127,False,False,-2.33599993393e-06,0.959338157187,0.959338157187,2.29899993498e-06,-2.39162729863e-06,0.916130318409,0.943003258384,2.24623032041e-06
0,C2doubles02199,False,False,-3.24399990825e-06,0.959338157187,0.959338157187,6.68999981079e-07,-3.24399990825e-06,1.01399600021,0.973093788623,6.2031499692e-07
0,C2doubles02200,False,False,-9.74999972425e-07,0.959338157187,0.959338157187,1.05399997019e-06,-1.03057261386e-06,0.936076156163,0.903540960811,1.02361340824e-06
0,C2doubles02211,False,False,-1.89299994646e-06,0.959338157187,0.959338157187,9.7199997251e-07,-1.9474066136e-06,0.789604029542,0.80320181349,9.50569861093e-07
0,C2doubles02242,False,False,-4.39799987562e-06,0.959338157187,0.959338157187,1.41199996007e-06,-4.46893736234e-06,0.940023370252,0.891073131847,1.29437610696e-06
0,C2doubles02271,True,False,-3.33108261085e-06,0.992044283306,0.710599861463,-2.13535703204e-06,-3.33304233222e-06,0.991400386485,0.734116894226,-2.13798144523e-06
0,C2doubles02276,False,False,-3.28899990698e-06,0.959338157187,0.959338157187,1.85099994765e-06,-3.31117834389e-06,0.816228290066,0.859743824162,1.75828509113e-06
0,C2doubles02361,False,False,-3.49999990101e-06,0.959338157187,0.959338157187,1.73699995087e-06,-3.60949479939e-06,0.751952561691,0.805845824333,1.66999970197e-06
0,C2doubles02368,False,False,-2.52399992862e-06,0.959338157187,0.959338157187,2.2309999369e-06,-2.5962303086e-06,0.936337362508,0.74862546515,2.04125932105e-06
0,C2doubles02559,False,False,-2.29699993504e-06,0.959338157187,0.959338157187,9.7199997251e-07,-2.35001885858e-06,0.898124859276,0.78580349459,9.08373482553e-07
0,C2doubles02590,False,False,-2.93999991685e-06,0.959338157187,0.959338157187,-1.21399996567e-06,-3.00229439204e-06,0.930847641372,0.800448426032,-1.26002097317e-06
0,C2doubles02594,False,False,-2.27099993577e-06,0.959338157187,0.959338157187,2.37699993277e-06,-2.31198356689e-06,1.00860435758,0.844762862359,2.31532359107e-06
0,C2doubles02617,True,False,-2.82885542448e-06,1.09907424246,0.899784370489,-1.87124209635e-06,-2.83308817848e-06,1.10561823934,0.890626730927,-1.87400023767e-06
0,C2doubles02633,False,False,-2.67599992432e-06,0.959338157187,0.959338157187,-1.89999994626e-08,-2.71905011876e-06,0.880238779084,1.00190979499,-5.86574657121e-08
0,C2doubles02648,False,False,-3.98199988738e-06,0.959338157187,0.959338157187,2.37799993275e-06,-4.01177508485e-06,0.859544870499,0.85312093866,2.26805917544e-06
0,C2doubles02722,False,False,-6.4599998173e-07,0.959338157187,0.959338157187,2.73999992251e-07,-6.84107281805e-07,1.02643259358,0.952680917197,2.83998853593e-07
0,C2doubles02728,False,False,-2.44899993074e-06,0.959338157187,0.959338157187,2.10399994049e-06,-2.54930850677e-06,0.910348684775,1.00837159276,2.05600563355e-06
0,C2doubles02741,False,False,-1.64799995339e-06,0.959338157187,0.959338157187,1.84999994768e-06,-1.78100834433e-06,0.65521201194,0.998232916229,1.92291411583e-06
0,C2doubles02755,False,False,2.39999993212e-07,0.959338157187,0.959338157187,4.16699988215e-06,1.63278110861e-07,1.38918018255,0.959242233207,4.05766084092e-06
0,C2doubles02848,False,False,-2.24599993648e-06,0.959338157187,0.959338157187,2.13799993953e-06,-2.35925872226e-06,0.773502249185,1.16912497613,2.06732849695e-06
0,C2doubles02896,True,False,-3.30271091048e-06,0.969421527501,0.856186703389,-2.43354842091e-06,-3.30199959691e-06,0.981404845204,0.84214743214,-2.43467875841e-06
0,C2doubles02905,False,False,-1.44499995913e-06,0.959338157187,0.959338157187,1.86299994731e-06,-1.58498765242e-06,0.826273184265,1.04366843507,1.8409142787e-06
0,C2doubles02939,False,False,-4.62699986914e-06,0.959338157187,0.959338157187,-2.78199992132e-06,-4.67572936443e-06,0.981128215048,0.842819779469,-2.81963386104e-06
0,C2doubles03129,False,False,-4.46999987358e-06,0.959338157187,0.959338157187,-1.29799996329e-06,-4.54547142025e-06,0.912317793613,0.877042920621,-1.38514584849e-06
0,C2doubles03152,True,False,-7.9749267672e-07,1.24960278521,0.924764722594,1.80451575165e-08,-8.03048018351e-07,1.2369532728,0.917190682978,1.85375307521e-08
0,C2doubles03171,False,False,-8.44999976102e-07,0.959338157187,0.959338157187,6.81999980712e-07,-9.04278588981e-07,0.942992113381,0.824722045693,7.01882189374e-07
0,C2doubles03196,False,False,-1.02499997101e-06,0.959338157187,0.959338157187,6.99999980203e-07,-1.07036662175e-06,0.865754253351,0.897529879645,6.14311026064e-07
0,C2doubles03331,False,False,-2.26899993583e-06,0.959338157187,0.959338157187,-1.77999994966e-07,-2.32969656404e-06,0.892651191088,0.859860231188,-3.25175231838e-07
0,C2doubles03382,False,False,-3.42399990316e-06,0.959338157187,0.959338157187,2.00799994321e-06,-3.45084762362e-06,0.780654540247,0.715119293612,1.87799748052e-06
0,C2doubles03412,False,False,-3.49799990107e-06,0.959338157187,0.959338157187,-1.43799995933e-06,-3.59678641992e-06,0.78991179192,0.698634901503,-1.53516969778e-06
0,C2doubles03418,False,False,-4.40699987536e-06,0.959338157187,0.959338157187,1.39899996043e-06,-4.45737560525e-06,0.961194909413,0.672986169366,1.29347138213e-06
0,C2doubles03426,True,True,-7.70837567316e-08,0.870321113906,1.18463630179,8.20014302157e-07,-8.04547072061e-08,0.879468237998,1.18493822234,8.19024020246e-07
0,C2doubles03471,False,False,-2.3159999345e-06,0.959338157187,0.959338157187,3.56999989903e-07,-2.35985827956e-06,0.938500588064,0.949939775047,3.18006384382e-07
0,C2doubles03495,True,False,5.79860214044e-07,1.03247121978,1.0018789002,9.60451595498e-07,5.78471987565e-07,1.02846069067,1.00060049837,9.55286166467e-07
0,C2doubles03513,True,False,1.99390376506e-06,0.638175109543,0.99406694586,2.7555538982e-06,1.99599819049e-06,0.626667471999,0.992060201705,2.75982466688e-06
0,C2doubles03614,False,False,-4.25899987955e-06,0.959338157187,0.959338157187,2.44299993091e-06,-4.33200285747e-06,0.751656767683,0.737441504788,2.41511560152e-06
0,C2doubles03644,False,False,-2.95399991646e-06,0.959338157187,0.959338157187,6.47999981673e-07,-3.03293439593e-06,0.881454339416,1.02062844383,6.2572283395e-07
0,C2doubles03665,False,False,-1.85199994762e-06,0.959338157187,0.959338157187,5.05999985689e-07,-1.89685794901e-06,0.846620241497,0.771832209486,4.1631753721e-07
0,C2doubles03784,False,False,-4.38299987604e-06,0.959338157187,0.959338157187,-3.21999990893e-07,-4.42198345206e-06,0.912196136746,0.846404822226,-4.17461728369e-07
0,C2doubles03794,True,False,1.96066585237e-06,1.03335405438,1.14218543773,2.64861717722e-06,1.96396409192e-06,1.03090167111,1.16150666181,2.65878813517e-06
0,C2doubles03805,False,False,-2.28599993535e-06,0.959338157187,0.959338157187,1.8599999474e-07,-2.32424044062e-06,1.11051284694,0.840342067965,4.40800314721e-08
0,C2doubles03825,True,False,-4.48702186567e-06,1.03506743473,0.921720925777,-3.69471774493e-06,-4.48801253573e-06,1.02692548977,0.934528737243,-3.69914092421e-06
0,C2doubles03830,True,False,-1.29286162818e-06,1.17087764241,0.742590578223,-7.40627500457e-07,-1.29547737531e-06,1.17945829229,0.749520345112,-7.44443349148e-07
0,C2doubles03845,True,False,-2.38184233341e-06,0.869626001112,1.29589582057,-2.14964718813e-06,-2.37629461289e-06,0.856027115093,1.28596473388,-2.15683323471e-06
0,C2doubles03862,False,False,-2.88099991852e-06,0.959338157187,0.959338157187,1.63799995367e-06,-2.93658847809e-06,0.931299485132,0.820687887205,1.6260552986e-06
0,C2doubles03894,False,False,-4.35899987672e-06,0.959338157187,0.959338157187,2.43999993099e-07,-4.37921842007e-06,0.772086417155,0.716460347753,2.11044206048e-07
0,C2doubles03960,False,False,-4.37999987613e-07,0.959338157187,0.959338157187,2.1319999397e-06,-4.83370205505e-07,0.835023090581,0.899008629363,2.07947092892e-06
0,C2doubles03989,True,False,-4.30493033834e-06,0.856850561511,1.06776150996,-2.96655471932e-06,-4.30924506582e-06,0.847919160142,1.06623589325,-2.96942565237e-06
0,C2doubles03995,False,False,-1.79299994929e-06,0.959338157187,0.959338157187,1.87099994708e-06,-1.81813663853e-06,0.885667142819,0.658032498193,1.77219784247e-06
0,C2doubles04029,False,False,-1.72999995107e-06,0.959338157187,0.959338157187,4.03999988574e-06,-1.77481037092e-06,1.18558932942,0.904308145598,4.00281401456e-06
0,C2doubles04036,False,False,-3.18199991001e-06,0.959338157187,0.959338157187,-1.07999996946e-06,-3.2354259154e-06,0.94124752475,0.753746170346,-1.10869713736e-06
0,C2doubles04091,False,False,-5.97999983087e-07,0.959338157187,0.959338157187,2.00899994318e-06,-6.65543501674e-07,0.900865061905,0.808623746508,1.98583692795e-06
0,C2doubles04093,False,False,-1.91799994576e-06,0.959338157187,0.959338157187,1.38299996089e-06,-1.98941858204e-06,0.945993311541,0.855637935933,1.31200072235e-06
0,C2doubles04108,False,False,-4.8369998632e-06,0.959338157187,0.959338157187,-2.22599993704e-06,-4.88747065536e-06,0.963729249128,1.23436725116,-2.32496478377e-06
0,C2doubles04133,False,False,-1.26199996431e-06,0.959338157187,0.959338157187,1.85499994754e-06,-1.40837426974e-06,0.894611557093,0.881241269725,1.86519707671e-06
0,C2doubles04141,False,False,-2.59799992652e-06,0.959338157187,0.959338157187,-1.11299996852e-06,-2.71863880366e-06,0.979121986503,1.11034051207,-1.16698092204e-06
0,C2doubles04148,True,False,4.74570982375e-07,1.22819669339,0.84754493682,7.17010129861e-07,4.73550077986e-07,1.23550898448,0.848892396797,7.23256678441e-07
0,C2doubles04171,False,False,-2.21299993741e-06,0.959338157187,0.959338157187,2.29199993518e-06,-2.26187664143e-06,1.05424611172,1.10243064012,2.24000062199e-06
0,C2doubles04224,False,False,-3.67099989618e-06,0.959338157187,0.959338157187,1.10999996861e-06,-3.72706013633e-06,1.03911606646,0.844545500394,1.0346563166e-06
0,C2doubles04292,False,False,-4.43899987446e-06,0.959338157187,0.959338157187,-2.43199993122e-06,-4.5062986898e-06,1.1231623945,0.937033289775,-2.51200048749e-06
0,C2doubles04303,False,False,-1.1489999675e-06,0.959338157187,0.959338157187,1.2659999642e-06,-1.17811566023e-06,0.994721812035,0.959725032567,1.22600070542e-06
0,C2doubles04324,True,False,-1.96204201898e-06,0.961970416242,0.532616077585,-1.14114984647e-06,-1.96091813315e-06,0.959242235994,0.52930428657,-1.14291157449e-06
0,C2doubles04331,False,False,-2.99099991541e-06,0.959338157187,0.959338157187,-1.18999996634e-06,-3.04845212874e-06,0.794791699377,1.00870547871,-1.21600011539e-06
0,C2doubles04333,False,False,1.6899999522e-07,0.959338157187,0.959338157187,2.27999993552e-06,4.47747294648e-08,0.595716632258,1.02565440839,2.22349124057e-06
0,C2doubles04354,False,False,-2.02699994267e-06,0.959338157187,0.959338157187,-3.29999990667e-07,-2.10651390186e-06,0.857653076811,1.01625267196,-3.96377274606e-07
0,C2doubles04373,False,False,-3.89099988996e-06,0.959338157187,0.959338157187,1.38899996072e-06,-3.9789341043e-06,0.77177304414,0.716773484806,1.33720095028e-06
0,C2doubles04409,True,False,1.97800033461e-06,0.803566468833,1.22197596686,1.75627189518e-06,1.98148522744e-06,0.800900886167,1.23083882074,1.75262215649e-06
0,C2doubles04414,True,False,4.23505143682e-07,0.739045155371,0.998498410847,1.69728456649e-06,4.21111640421e-07,0.744024619876,0.996719754372,1.69279427231e-06
0,C2doubles04601,False,False,-3.83499989154e-06,0.959338157187,0.959338157187,-3.07999991289e-07,-3.88529778112e-06,0.863918042427,1.15198345556,-3.63507188789e-07
0,C2doubles04660,False,False,-3.49299990121e-06,0.959338157187,0.959338157187,-3.79999989253e-07,-3.55102239724e-06,0.893097014753,0.821208752661,-5.07601487808e-07
0,C2doubles04672,False,False,-3.70999989507e-07,0.959338157187,0.959338157187,3.07199991312e-06,-4.18242196381e-07,1.01445182462,0.989699014599,3.01471880088e-06
0,C2doubles04724,True,False,8.17135593822e-07,0.916664306572,1.13790020787,1.55967617798e-06,8.14047112183e-07,0.921977006464,1.13821271191,1.55673721388e-06
0,C2doubles04725,False,False,-4.27999987895e-06,0.959338157187,0.959338157187,-3.16999991035e-06,-4.27999987895e-06,1.13306530616,0.823990488484,-3.15809406364e-06
0,C2doubles04766,False,False,-3.17599991018e-06,0.959338157187,0.959338157187,6.8099998074e-07,-3.20478669836e-06,0.769889095671,0.883113040176,6.54599731884e-07
0,C2doubles04779,False,False,-2.95999991629e-07,0.959338157187,0.959338157187,1.55099995613e-06,-3.35096172497e-07,0.98718708195,0.911265827682,1.55594048207e-06
0,C2doubles04807,False,False,-1.16299996711e-06,0.959338157187,0.959338157187,1.47299995834e-06,-1.20120658848e-06,1.00981708276,1.19830266871,1.41999415673e-06
0,C2doubles04869,False,False,-8.8499997497e-07,0.959338157187,0.959338157187,2.45699993051e-06,-9.3925634367e-07,0.77363129085,0.873535003702,2.20417155979e-06
0,C2doubles04925,False,False,-1.5239999569e-06,0.959338157187,0.959338157187,1.00099997169e-06,-1.61256126717e-06,0.976547250478,0.9292453617,9.75969690144e-07
0,C2doubles04944,True,False,-1.71795444387e-06,1.06310730636,0.956007199823,-6.90002075784e-07,-1.71831924377e-06,1.07288886335,0.958414395303,-6.9068573935e-07
0,C2doubles04946,True,False,-2.79367207839e-06,0.730161552079,0.994147416917,-1.64084805558e-06,-2.79079445376e-06,0.740038283657,1.00361757431,-1.63920924249e-06
0,C2doubles04995,True,False,-3.40542328794e-06,0.84014795716,1.11785623605,-4.12966145421e-06,-3.40558277897e-06,0.809265935797,1.12218090257,-4.1287739304e-06
0,C2doubles05046,False,False,-1.44999995899e-06,0.959338157187,0.959338157187,5.40999984699e-07,-1.49032293188e-06,0.904077682333,0.940113728443,5.82234660929e-07
0,C2doubles05079,True,True,-7.82574126457e-07,1.14100610283,0.943490688149,-4.96856710453e-07,-7.8474828767e-07,1.13658409363,0.952801065358,-4.99663398222e-07
0,C2doubles05115,False,False,-4.58699987027e-06,0.959338157187,0.959338157187,-1.85699994748e-06,-4.68957545881e-06,0.625030531123,0.977670281452,-1.94078382944e-06
0,C2doubles05174,False,False,-4.02799988608e-06,0.959338157187,0.959338157187,-2.6199999259e-07,-4.15904975588e-06,0.94911618197,1.03691550628,-3.08838407625e-07
0,C2doubles05224,True,False,-2.72177409085e-06,1.03897866669,1.12033662187,-3.54159482603e-06,-2.72106423837e-06,1.02306652808,1.12697613398,-3.54209987935e-06
0,C2doubles05293,False,False,-1.06099996999e-06,0.959338157187,0.959338157187,3.58999989847e-06,-1.07094182485e-06,1.38918018271,0.959242233047,3.46122332506e-06
0,C2doubles05294,False,False,-4.47599987341e-06,0.959338157187,0.959338157187,-2.39099993238e-06,-4.54196026929e-06,0.969747536216,1.00971876443,-2.44028528695e-06
0,C2doubles05337,False,False,-2.64099992531e-06,0.959338157187,0.959338157187,2.49399992946e-06,-2.6916844548e-06,0.65033495121,0.838212216016,2.4473682655e-06
0,C2doubles05338,False,False,-3.34199990548e-06,0.959338157187,0.959338157187,2.24099993662e-06,-3.34199990548e-06,0.842334636105,0.788539704827,2.1347413267e-06
0,C2doubles05374,False,False,-3.38599990424e-06,0.959338157187,0.959338157187,-2.16999993863e-07,-3.38200292852e-06,1.05457822966,0.947342233309,-2.5463011215e-07
0,C2doubles05468,True,True,1.2554757196e-06,0.974839536974,0.673874572153,-2.96171020993e-06,1.25257529304e-06,0.96221284945,0.669623609941,-2.95619247981e-06
0,C2doubles05503,True,False,-4.05074143754e-07,0.951120121367,1.11989154487,-1.61300291521e-07,-4.04203541112e-07,0.955171848701,1.12161615586,-1.60000911506e-07
0,C2doubles05507,True,False,-3.25049117307e-06,0.916557783154,0.824127413027,-1.90014065948e-06,-3.25185890645e-06,0.910136732879,0.800990918382,-1.90166473766e-06
0,C2doubles05508,True,False,-4.54019584186e-06,0.812770429923,1.03626853385,-3.96033270778e-06,-4.54291622843e-06,0.814616688332,1.04687360667,-3.95430948644e-06
0,C2doubles05570,False,False,1.18699996643e-06,0.959338157187,0.959338157187,4.50999987245e-06,9.66427373005e-07,1.38918017685,0.959242227018,4.46073979217e-06
0,C2doubles05576,False,False,-4.22299988057e-06,0.959338157187,0.959338157187,3.01999991459e-06,-4.30531459044e-06,0.981937047914,0.742299956458,2.90030093404e-06
0,C2doubles05678,False,False,-1.46899995845e-06,0.959338157187,0.959338157187,1.74799995056e-06,-1.49567978998e-06,0.828518562682,1.00371427885,1.70157555416e-06
0,C2doubles05731,False,False,-1.44499995913e-06,0.959338157187,0.959338157187,1.00999997144e-07,-1.54491788831e-06,0.802884613011,0.68566199002,1.48517373498e-07
0,C2doubles05759,False,False,-3.03299991422e-06,0.959338157187,0.959338157187,-6.06999982833e-07,-3.05620438768e-06,0.805716621982,0.989277922791,-7.25592220621e-07
0,C2doubles05840,True,False,-1.87299532252e-06,1.03892334102,0.99928445199,-1.70789563333e-06,-1.87558998484e-06,1.02491871716,1.01953859833,-1.70713172495e-06
0,C2doubles05845,False,False,-6.20999982437e-07,0.959338157187,0.959338157187,2.76999992166e-06,-6.50833052907e-07,0.987841514044,0.917459753126,2.73534664527e-06
0,C2doubles05847,True,False,2.66210446468e-07,1.24114212635,1.00470318083,1.25582490934e-06,2.67993599589e-07,1.24022455276,1.00483872565,1.25615640036e-06
0,C2doubles05901,False,False,5.41999984671e-07,0.959338157187,0.959338157187,1.58199995526e-06,3.87999553901e-07,0.968470259545,0.844400424525,1.72289014064e-06
0,C2doubles05903,False,False,-4.46299987378e-06,0.959338157187,0.959338157187,-2.54299992808e-06,-4.49068739922e-06,0.707661028084,0.780886020923,-2.57063568703e-06
0,C2doubles05944,False,False,-4.4089998753e-06,0.959338157187,0.959338157187,2.97799991578e-06,-4.45983717646e-06,0.815482100865,0.784054091814,2.92291704766e-06
0,C2doubles05952,False,False,-4.00399988676e-06,0.959338157187,0.959338157187,1.87999994683e-06,-4.09890597826e-06,0.924284959058,0.979390623953,1.82199643696e-06
0,C2doubles05964,False,False,-1.68599995232e-06,0.959338157187,0.959338157187,1.24299996485e-06,-1.74270209475e-06,0.948930499802,0.957633250382,1.21133249972e-06
0,C2doubles05973,True,False,1.36421011817e-06,0.916623546528,1.0903277884,2.86048265229e-06,1.3615548357e-06,0.924446997203,1.10232664479,2.85844000019e-06
0,C2doubles05983,False,False,-4.34599987709e-06,0.959338157187,0.959338157187,-1.63999995362e-06,-4.28092718752e-06,1.00589637714,0.925515143078,-1.69233508566e-06
0,C2doubles06068,False,False,-3.90599988953e-06,0.959338157187,0.959338157187,8.69999975395e-08,-4.01025211688e-06,0.820912070495,0.98009055294,1.00218625858e-08
0,C2doubles06120,False,False,-4.14799988269e-06,0.959338157187,0.959338157187,1.89999994626e-07,-4.21779893404e-06,1.0161781801,0.767608036806,9.28421671835e-08
0,C2doubles06156,True,False,-3.15733126026e-06,0.873813827168,0.973389158429,-2.17260125301e-06,-3.15741647933e-06,0.8971023335,0.961293658621,-2.17199714121e-06
